sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5592,2017-04-05,2017-04-05 15:00:00+00:00,2017-04-05 15:00:00+00:00,89.9,o3,µg/m³,89.85,89.85,89.85,89.85,89.85,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,15,2,4,2017
5592,2017-04-05,2017-04-05 16:00:00+00:00,2017-04-05 16:00:00+00:00,93.1,o3,µg/m³,93.08,93.08,93.08,93.08,93.08,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,16,2,4,2017
5592,2017-04-05,2017-04-05 17:00:00+00:00,2017-04-05 17:00:00+00:00,93.8,o3,µg/m³,93.75,93.75,93.75,93.75,93.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,17,2,4,2017
5592,2017-04-05,2017-04-05 18:00:00+00:00,2017-04-05 18:00:00+00:00,93.0,o3,µg/m³,93.0,93.0,93.0,93.0,93.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,18,2,4,2017
5592,2017-04-05,2017-04-05 19:00:00+00:00,2017-04-05 19:00:00+00:00,85.3,o3,µg/m³,85.33,85.33,85.33,85.33,85.33,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,19,2,4,2017
5592,2017-04-05,2017-04-05 20:00:00+00:00,2017-04-05 20:00:00+00:00,71.4,o3,µg/m³,71.43,71.43,71.43,71.43,71.43,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,20,2,4,2017
5592,2017-04-05,2017-04-05 21:00:00+00:00,2017-04-05 21:00:00+00:00,59.9,o3,µg/m³,59.88,59.88,59.88,59.88,59.88,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,21,2,4,2017
5592,2017-04-05,2017-04-05 22:00:00+00:00,2017-04-05 22:00:00+00:00,53.1,o3,µg/m³,53.05,53.05,53.05,53.05,53.05,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,22,2,4,2017
5592,2017-04-05,2017-04-05 23:00:00+00:00,2017-04-05 23:00:00+00:00,48.4,o3,µg/m³,48.38,48.38,48.38,48.38,48.38,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,23,2,4,2017
5592,2017-04-06,2017-04-06 00:00:00+00:00,2017-04-06 00:00:00+00:00,52.0,o3,µg/m³,52.03,52.03,52.03,52.03,52.03,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,0,3,4,2017
5592,2017-04-06,2017-04-06 01:00:00+00:00,2017-04-06 01:00:00+00:00,55.9,o3,µg/m³,55.88,55.88,55.88,55.88,55.88,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,1,3,4,2017
5592,2017-04-06,2017-04-06 02:00:00+00:00,2017-04-06 02:00:00+00:00,58.2,o3,µg/m³,58.23,58.23,58.23,58.23,58.23,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,2,3,4,2017
5592,2017-04-06,2017-04-06 03:00:00+00:00,2017-04-06 03:00:00+00:00,55.0,o3,µg/m³,55.0,55.0,55.0,55.0,55.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,3,3,4,2017
5592,2017-04-06,2017-04-06 04:00:00+00:00,2017-04-06 04:00:00+00:00,55.3,o3,µg/m³,55.25,55.25,55.25,55.25,55.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,4,3,4,2017
5592,2017-04-06,2017-04-06 05:00:00+00:00,2017-04-06 05:00:00+00:00,51.5,o3,µg/m³,51.48,51.48,51.48,51.48,51.48,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,5,3,4,2017
5592,2017-04-06,2017-04-06 06:00:00+00:00,2017-04-06 06:00:00+00:00,48.7,o3,µg/m³,48.65,48.65,48.65,48.65,48.65,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,6,3,4,2017
5592,2017-04-06,2017-04-06 07:00:00+00:00,2017-04-06 07:00:00+00:00,44.9,o3,µg/m³,44.88,44.88,44.88,44.88,44.88,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,7,3,4,2017
5592,2017-04-06,2017-04-06 08:00:00+00:00,2017-04-06 08:00:00+00:00,49.4,o3,µg/m³,49.35,49.35,49.35,49.35,49.35,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,8,3,4,2017
5592,2017-04-06,2017-04-06 09:00:00+00:00,2017-04-06 09:00:00+00:00,56.4,o3,µg/m³,56.43,56.43,56.43,56.43,56.43,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,9,3,4,2017
5592,2017-04-06,2017-04-06 10:00:00+00:00,2017-04-06 10:00:00+00:00,71.1,o3,µg/m³,71.05,71.05,71.05,71.05,71.05,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,10,3,4,2017
5592,2017-04-06,2017-04-06 11:00:00+00:00,2017-04-06 11:00:00+00:00,76.4,o3,µg/m³,76.38,76.38,76.38,76.38,76.38,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,11,3,4,2017
5592,2017-04-06,2017-04-06 12:00:00+00:00,2017-04-06 12:00:00+00:00,83.4,o3,µg/m³,83.43,83.43,83.43,83.43,83.43,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,12,3,4,2017
5592,2017-04-06,2017-04-06 13:00:00+00:00,2017-04-06 13:00:00+00:00,87.5,o3,µg/m³,87.48,87.48,87.48,87.48,87.48,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,13,3,4,2017
5592,2017-04-06,2017-04-06 14:00:00+00:00,2017-04-06 14:00:00+00:00,90.4,o3,µg/m³,90.35,90.35,90.35,90.35,90.35,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,14,3,4,2017
5592,2017-04-06,2017-04-06 15:00:00+00:00,2017-04-06 15:00:00+00:00,92.9,o3,µg/m³,92.85,92.85,92.85,92.85,92.85,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,15,3,4,2017
5592,2017-04-06,2017-04-06 16:00:00+00:00,2017-04-06 16:00:00+00:00,94.7,o3,µg/m³,94.68,94.68,94.68,94.68,94.68,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,16,3,4,2017
5592,2017-04-06,2017-04-06 17:00:00+00:00,2017-04-06 17:00:00+00:00,98.0,o3,µg/m³,98.0,98.0,98.0,98.0,98.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,17,3,4,2017
5592,2017-04-06,2017-04-06 18:00:00+00:00,2017-04-06 18:00:00+00:00,98.4,o3,µg/m³,98.38,98.38,98.38,98.38,98.38,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,500.0,500.0,12.0,18,3,4,2017
5593,2017-02-18,2017-02-18 08:00:00+00:00,2017-02-18 08:00:00+00:00,19.8,pm10,µg/m³,19.75,19.75,19.75,19.75,19.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,18.0,25.0,12.0,8,5,2,2017
5593,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,24.0,pm10,µg/m³,24.0,24.0,24.0,24.0,24.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,22.0,31.0,12.0,9,5,2,2017
5593,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,22.5,pm10,µg/m³,22.5,22.5,22.5,22.5,22.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,21.0,41.0,12.0,10,5,2,2017
5593,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,21.0,pm10,µg/m³,21.0,21.0,21.0,21.0,21.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,19.0,39.0,12.0,11,5,2,2017
5593,2017-02-18,2017-02-18 12:00:00+00:00,2017-02-18 12:00:00+00:00,15.0,pm10,µg/m³,15.0,15.0,15.0,15.0,15.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,14.0,35.0,12.0,12,5,2,2017
5593,2017-02-18,2017-02-18 13:00:00+00:00,2017-02-18 13:00:00+00:00,11.8,pm10,µg/m³,11.75,11.75,11.75,11.75,11.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,11.0,39.0,12.0,13,5,2,2017
5593,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,9.25,pm10,µg/m³,9.25,9.25,9.25,9.25,9.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,9.0,31.0,12.0,14,5,2,2017
5593,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,8.5,pm10,µg/m³,8.5,8.5,8.5,8.5,8.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,8.0,28.0,12.0,15,5,2,2017
5593,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,7.25,pm10,µg/m³,7.25,7.25,7.25,7.25,7.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,7.0,29.0,12.0,16,5,2,2017
5593,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,10.5,pm10,µg/m³,10.5,10.5,10.5,10.5,10.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,10.0,27.0,12.0,17,5,2,2017
5593,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,14.8,pm10,µg/m³,14.75,14.75,14.75,14.75,14.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,14.0,28.0,12.0,18,5,2,2017
5593,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,22.5,pm10,µg/m³,22.5,22.5,22.5,22.5,22.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,21.0,29.0,12.0,19,5,2,2017
5593,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,27.3,pm10,µg/m³,27.25,27.25,27.25,27.25,27.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,25.0,33.0,12.0,20,5,2,2017
5593,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,33.8,pm10,µg/m³,33.75,33.75,33.75,33.75,33.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,31.0,35.0,12.0,21,5,2,2017
5593,2017-02-18,2017-02-18 22:00:00+00:00,2017-02-18 22:00:00+00:00,43.8,pm10,µg/m³,43.75,43.75,43.75,43.75,43.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,41.0,36.0,12.0,22,5,2,2017
5593,2017-02-18,2017-02-18 23:00:00+00:00,2017-02-18 23:00:00+00:00,41.8,pm10,µg/m³,41.75,41.75,41.75,41.75,41.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,39.0,41.0,12.0,23,5,2,2017
5593,2017-02-19,2017-02-19 00:00:00+00:00,2017-02-19 00:00:00+00:00,38.3,pm10,µg/m³,38.25,38.25,38.25,38.25,38.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,35.0,34.0,12.0,0,6,2,2017
5593,2017-02-19,2017-02-19 01:00:00+00:00,2017-02-19 01:00:00+00:00,42.5,pm10,µg/m³,42.5,42.5,42.5,42.5,42.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,39.0,32.0,12.0,1,6,2,2017
5593,2017-02-19,2017-02-19 02:00:00+00:00,2017-02-19 02:00:00+00:00,33.5,pm10,µg/m³,33.5,33.5,33.5,33.5,33.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,31.0,30.0,12.0,2,6,2,2017
5593,2017-02-19,2017-02-19 03:00:00+00:00,2017-02-19 03:00:00+00:00,30.5,pm10,µg/m³,30.5,30.5,30.5,30.5,30.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,28.0,29.0,12.0,3,6,2,2017
5593,2017-02-19,2017-02-19 04:00:00+00:00,2017-02-19 04:00:00+00:00,31.3,pm10,µg/m³,31.25,31.25,31.25,31.25,31.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,29.0,33.0,12.0,4,6,2,2017
5593,2017-02-19,2017-02-19 05:00:00+00:00,2017-02-19 05:00:00+00:00,29.5,pm10,µg/m³,29.5,29.5,29.5,29.5,29.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,27.0,28.0,12.0,5,6,2,2017
5593,2017-02-19,2017-02-19 06:00:00+00:00,2017-02-19 06:00:00+00:00,30.0,pm10,µg/m³,30.0,30.0,30.0,30.0,30.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,28.0,21.0,12.0,6,6,2,2017
5593,2017-02-19,2017-02-19 07:00:00+00:00,2017-02-19 07:00:00+00:00,31.5,pm10,µg/m³,31.5,31.5,31.5,31.5,31.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,29.0,20.0,12.0,7,6,2,2017
5593,2017-02-19,2017-02-19 08:00:00+00:00,2017-02-19 08:00:00+00:00,35.3,pm10,µg/m³,35.25,35.25,35.25,35.25,35.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,33.0,30.0,12.0,8,6,2,2017
5593,2017-02-19,2017-02-19 09:00:00+00:00,2017-02-19 09:00:00+00:00,37.8,pm10,µg/m³,37.75,37.75,37.75,37.75,37.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,35.0,38.0,12.0,9,6,2,2017
5593,2017-02-19,2017-02-19 10:00:00+00:00,2017-02-19 10:00:00+00:00,38.8,pm10,µg/m³,38.75,38.75,38.75,38.75,38.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,36.0,36.0,12.0,10,6,2,2017
5593,2017-02-19,2017-02-19 11:00:00+00:00,2017-02-19 11:00:00+00:00,43.8,pm10,µg/m³,43.75,43.75,43.75,43.75,43.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,41.0,22.0,12.0,11,6,2,2017
5593,2017-02-19,2017-02-19 12:00:00+00:00,2017-02-19 12:00:00+00:00,36.8,pm10,µg/m³,36.75,36.75,36.75,36.75,36.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,34.0,20.0,12.0,12,6,2,2017
5593,2017-02-19,2017-02-19 13:00:00+00:00,2017-02-19 13:00:00+00:00,34.8,pm10,µg/m³,34.75,34.75,34.75,34.75,34.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,32.0,18.0,12.0,13,6,2,2017
5593,2017-02-19,2017-02-19 14:00:00+00:00,2017-02-19 14:00:00+00:00,32.0,pm10,µg/m³,32.0,32.0,32.0,32.0,32.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,30.0,19.0,12.0,14,6,2,2017
5593,2017-02-19,2017-02-19 15:00:00+00:00,2017-02-19 15:00:00+00:00,31.8,pm10,µg/m³,31.75,31.75,31.75,31.75,31.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,29.0,21.0,12.0,15,6,2,2017
5593,2017-02-19,2017-02-19 16:00:00+00:00,2017-02-19 16:00:00+00:00,35.8,pm10,µg/m³,35.75,35.75,35.75,35.75,35.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,33.0,23.0,12.0,16,6,2,2017
5593,2017-02-19,2017-02-19 17:00:00+00:00,2017-02-19 17:00:00+00:00,30.3,pm10,µg/m³,30.25,30.25,30.25,30.25,30.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,28.0,23.0,12.0,17,6,2,2017
5593,2017-02-19,2017-02-19 18:00:00+00:00,2017-02-19 18:00:00+00:00,23.0,pm10,µg/m³,23.0,23.0,23.0,23.0,23.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,21.0,25.0,12.0,18,6,2,2017
5593,2017-02-19,2017-02-19 19:00:00+00:00,2017-02-19 19:00:00+00:00,22.0,pm10,µg/m³,22.0,22.0,22.0,22.0,22.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,20.0,27.0,12.0,19,6,2,2017
5593,2017-02-19,2017-02-19 20:00:00+00:00,2017-02-19 20:00:00+00:00,32.3,pm10,µg/m³,32.25,32.25,32.25,32.25,32.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,30.0,31.0,12.0,20,6,2,2017
5593,2017-02-19,2017-02-19 21:00:00+00:00,2017-02-19 21:00:00+00:00,41.5,pm10,µg/m³,41.5,41.5,41.5,41.5,41.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,38.0,33.0,12.0,21,6,2,2017
5593,2017-02-19,2017-02-19 22:00:00+00:00,2017-02-19 22:00:00+00:00,39.3,pm10,µg/m³,39.25,39.25,39.25,39.25,39.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,36.0,36.0,12.0,22,6,2,2017
5593,2017-02-19,2017-02-19 23:00:00+00:00,2017-02-19 23:00:00+00:00,23.8,pm10,µg/m³,23.75,23.75,23.75,23.75,23.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,22.0,37.0,12.0,23,6,2,2017
5593,2017-02-20,2017-02-20 00:00:00+00:00,2017-02-20 00:00:00+00:00,21.3,pm10,µg/m³,21.25,21.25,21.25,21.25,21.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,20.0,45.0,12.0,0,0,2,2017
5593,2017-02-20,2017-02-20 01:00:00+00:00,2017-02-20 01:00:00+00:00,19.3,pm10,µg/m³,19.25,19.25,19.25,19.25,19.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,18.0,20.0,12.0,1,0,2,2017
5593,2017-02-20,2017-02-20 02:00:00+00:00,2017-02-20 02:00:00+00:00,20.5,pm10,µg/m³,20.5,20.5,20.5,20.5,20.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,19.0,16.0,12.0,2,0,2,2017
5593,2017-02-20,2017-02-20 03:00:00+00:00,2017-02-20 03:00:00+00:00,23.0,pm10,µg/m³,23.0,23.0,23.0,23.0,23.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,21.0,17.0,12.0,3,0,2,2017
5593,2017-02-20,2017-02-20 04:00:00+00:00,2017-02-20 04:00:00+00:00,25.0,pm10,µg/m³,25.0,25.0,25.0,25.0,25.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,23.0,21.0,12.0,4,0,2,2017
5593,2017-02-20,2017-02-20 05:00:00+00:00,2017-02-20 05:00:00+00:00,24.8,pm10,µg/m³,24.75,24.75,24.75,24.75,24.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,23.0,19.0,12.0,5,0,2,2017
5593,2017-02-20,2017-02-20 06:00:00+00:00,2017-02-20 06:00:00+00:00,26.8,pm10,µg/m³,26.75,26.75,26.75,26.75,26.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,25.0,19.0,12.0,6,0,2,2017
5593,2017-02-20,2017-02-20 07:00:00+00:00,2017-02-20 07:00:00+00:00,29.3,pm10,µg/m³,29.25,29.25,29.25,29.25,29.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,27.0,21.0,12.0,7,0,2,2017
5593,2017-02-20,2017-02-20 08:00:00+00:00,2017-02-20 08:00:00+00:00,33.3,pm10,µg/m³,33.25,33.25,33.25,33.25,33.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,31.0,24.0,12.0,8,0,2,2017
5593,2017-02-20,2017-02-20 09:00:00+00:00,2017-02-20 09:00:00+00:00,35.5,pm10,µg/m³,35.5,35.5,35.5,35.5,35.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,33.0,26.0,12.0,9,0,2,2017
5593,2017-02-20,2017-02-20 10:00:00+00:00,2017-02-20 10:00:00+00:00,39.3,pm10,µg/m³,39.25,39.25,39.25,39.25,39.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,36.0,32.0,12.0,10,0,2,2017
5593,2017-02-20,2017-02-20 11:00:00+00:00,2017-02-20 11:00:00+00:00,40.0,pm10,µg/m³,40.0,40.0,40.0,40.0,40.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,37.0,34.0,12.0,11,0,2,2017
5593,2017-02-20,2017-02-20 12:00:00+00:00,2017-02-20 12:00:00+00:00,49.0,pm10,µg/m³,49.0,49.0,49.0,49.0,49.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,45.0,34.0,12.0,12,0,2,2017
5593,2017-02-20,2017-02-20 13:00:00+00:00,2017-02-20 13:00:00+00:00,22.0,pm10,µg/m³,22.0,22.0,22.0,22.0,22.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,20.0,29.0,12.0,13,0,2,2017
5593,2017-02-20,2017-02-20 14:00:00+00:00,2017-02-20 14:00:00+00:00,16.8,pm10,µg/m³,16.75,16.75,16.75,16.75,16.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,16.0,26.0,12.0,14,0,2,2017
5593,2017-02-20,2017-02-20 15:00:00+00:00,2017-02-20 15:00:00+00:00,18.3,pm10,µg/m³,18.25,18.25,18.25,18.25,18.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,17.0,29.0,12.0,15,0,2,2017
5593,2017-02-20,2017-02-20 16:00:00+00:00,2017-02-20 16:00:00+00:00,22.8,pm10,µg/m³,22.75,22.75,22.75,22.75,22.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,21.0,26.0,12.0,16,0,2,2017
5593,2017-02-20,2017-02-20 17:00:00+00:00,2017-02-20 17:00:00+00:00,21.0,pm10,µg/m³,21.0,21.0,21.0,21.0,21.0,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,19.0,23.0,12.0,17,0,2,2017
5593,2017-02-20,2017-02-20 18:00:00+00:00,2017-02-20 18:00:00+00:00,20.5,pm10,µg/m³,20.5,20.5,20.5,20.5,20.5,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,19.0,23.0,12.0,18,0,2,2017
5593,2017-02-20,2017-02-20 19:00:00+00:00,2017-02-20 19:00:00+00:00,22.3,pm10,µg/m³,22.25,22.25,22.25,22.25,22.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,21.0,25.0,12.0,19,0,2,2017
5593,2017-02-20,2017-02-20 20:00:00+00:00,2017-02-20 20:00:00+00:00,26.3,pm10,µg/m³,26.25,26.25,26.25,26.25,26.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,24.0,23.0,12.0,20,0,2,2017
5593,2017-02-20,2017-02-20 21:00:00+00:00,2017-02-20 21:00:00+00:00,28.3,pm10,µg/m³,28.25,28.25,28.25,28.25,28.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,26.0,27.0,12.0,21,0,2,2017
5593,2017-02-20,2017-02-20 22:00:00+00:00,2017-02-20 22:00:00+00:00,34.8,pm10,µg/m³,34.75,34.75,34.75,34.75,34.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,32.0,30.0,12.0,22,0,2,2017
5593,2017-02-20,2017-02-20 23:00:00+00:00,2017-02-20 23:00:00+00:00,36.3,pm10,µg/m³,36.25,36.25,36.25,36.25,36.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,34.0,29.0,12.0,23,0,2,2017
5593,2017-02-21,2017-02-21 00:00:00+00:00,2017-02-21 00:00:00+00:00,36.3,pm10,µg/m³,36.25,36.25,36.25,36.25,36.25,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,34.0,26.0,12.0,0,1,2,2017
5593,2017-02-21,2017-02-21 01:00:00+00:00,2017-02-21 01:00:00+00:00,30.8,pm10,µg/m³,30.75,30.75,30.75,30.75,30.75,0.0,1,1,100.0,2682,FR27008,45.3531859994632,4.804822,29.0,11.0,12.0,1,1,2,2017
