sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9704,2017-02-27,2017-02-27 23:00:00+00:00,2017-02-27 23:00:00+00:00,10.5,pm10,µg/m³,10.5,10.5,10.5,10.5,10.5,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,10.0,10.0,12.0,23,0,2,2017
9704,2017-02-28,2017-02-28 00:00:00+00:00,2017-02-28 00:00:00+00:00,13.2,pm10,µg/m³,13.18,13.18,13.18,13.18,13.18,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,12.0,7.0,12.0,0,1,2,2017
9704,2017-02-28,2017-02-28 01:00:00+00:00,2017-02-28 01:00:00+00:00,11.9,pm10,µg/m³,11.9,11.9,11.9,11.9,11.9,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,11.0,5.0,12.0,1,1,2,2017
9704,2017-02-28,2017-02-28 02:00:00+00:00,2017-02-28 02:00:00+00:00,10.9,pm10,µg/m³,10.93,10.93,10.93,10.93,10.93,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,10.0,5.0,12.0,2,1,2,2017
9704,2017-02-28,2017-02-28 03:00:00+00:00,2017-02-28 03:00:00+00:00,9.53,pm10,µg/m³,9.53,9.53,9.53,9.53,9.53,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,7.0,12.0,3,1,2,2017
9704,2017-02-28,2017-02-28 04:00:00+00:00,2017-02-28 04:00:00+00:00,11.9,pm10,µg/m³,11.85,11.85,11.85,11.85,11.85,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,11.0,10.0,12.0,4,1,2,2017
9704,2017-02-28,2017-02-28 05:00:00+00:00,2017-02-28 05:00:00+00:00,15.8,pm10,µg/m³,15.83,15.83,15.83,15.83,15.83,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,15.0,10.0,12.0,5,1,2,2017
9704,2017-02-28,2017-02-28 06:00:00+00:00,2017-02-28 06:00:00+00:00,12.9,pm10,µg/m³,12.88,12.88,12.88,12.88,12.88,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,12.0,11.0,12.0,6,1,2,2017
9704,2017-02-28,2017-02-28 07:00:00+00:00,2017-02-28 07:00:00+00:00,8.78,pm10,µg/m³,8.78,8.78,8.78,8.78,8.78,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,17.0,12.0,7,1,2,2017
9704,2017-02-28,2017-02-28 08:00:00+00:00,2017-02-28 08:00:00+00:00,8.05,pm10,µg/m³,8.05,8.05,8.05,8.05,8.05,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,7.0,17.0,12.0,8,1,2,2017
9704,2017-02-28,2017-02-28 09:00:00+00:00,2017-02-28 09:00:00+00:00,11.3,pm10,µg/m³,11.25,11.25,11.25,11.25,11.25,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,10.0,16.0,12.0,9,1,2,2017
9704,2017-02-28,2017-02-28 10:00:00+00:00,2017-02-28 10:00:00+00:00,10.9,pm10,µg/m³,10.93,10.93,10.93,10.93,10.93,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,10.0,23.0,12.0,10,1,2,2017
