sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8282,2017-02-23,2017-02-23 16:00:00+00:00,2017-02-23 16:00:00+00:00,5.03,no2,µg/m³,5.03,5.03,5.03,5.03,5.03,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,5.0,11.0,12.0,16,3,2,2017
8282,2017-02-23,2017-02-23 17:00:00+00:00,2017-02-23 17:00:00+00:00,5.48,no2,µg/m³,5.48,5.48,5.48,5.48,5.48,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,5.0,11.0,12.0,17,3,2,2017
8282,2017-02-23,2017-02-23 18:00:00+00:00,2017-02-23 18:00:00+00:00,6.38,no2,µg/m³,6.38,6.38,6.38,6.38,6.38,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,13.0,12.0,18,3,2,2017
8282,2017-02-23,2017-02-23 19:00:00+00:00,2017-02-23 19:00:00+00:00,7.08,no2,µg/m³,7.08,7.08,7.08,7.08,7.08,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,13.0,12.0,19,3,2,2017
8282,2017-02-23,2017-02-23 20:00:00+00:00,2017-02-23 20:00:00+00:00,7.95,no2,µg/m³,7.95,7.95,7.95,7.95,7.95,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,8.0,21.0,12.0,20,3,2,2017
8282,2017-02-23,2017-02-23 21:00:00+00:00,2017-02-23 21:00:00+00:00,7.75,no2,µg/m³,7.75,7.75,7.75,7.75,7.75,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,18.0,12.0,21,3,2,2017
8282,2017-02-23,2017-02-23 22:00:00+00:00,2017-02-23 22:00:00+00:00,6.78,no2,µg/m³,6.78,6.78,6.78,6.78,6.78,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,6.0,21.0,12.0,22,3,2,2017
8282,2017-02-23,2017-02-23 23:00:00+00:00,2017-02-23 23:00:00+00:00,7.6,no2,µg/m³,7.6,7.6,7.6,7.6,7.6,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,7.0,16.0,12.0,23,3,2,2017
8282,2017-02-24,2017-02-24 00:00:00+00:00,2017-02-24 00:00:00+00:00,9.08,no2,µg/m³,9.08,9.08,9.08,9.08,9.08,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,9.0,15.0,12.0,0,4,2,2017
8282,2017-02-24,2017-02-24 01:00:00+00:00,2017-02-24 01:00:00+00:00,8.25,no2,µg/m³,8.25,8.25,8.25,8.25,8.25,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,8.0,13.0,12.0,1,4,2,2017
8282,2017-02-24,2017-02-24 02:00:00+00:00,2017-02-24 02:00:00+00:00,8.75,no2,µg/m³,8.75,8.75,8.75,8.75,8.75,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,8.0,9.0,12.0,2,4,2,2017
8282,2017-02-24,2017-02-24 03:00:00+00:00,2017-02-24 03:00:00+00:00,9.23,no2,µg/m³,9.23,9.23,9.23,9.23,9.23,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,9.0,11.0,12.0,3,4,2,2017
8282,2017-02-24,2017-02-24 04:00:00+00:00,2017-02-24 04:00:00+00:00,11.3,no2,µg/m³,11.25,11.25,11.25,11.25,11.25,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,11.0,10.0,12.0,4,4,2,2017
8282,2017-02-24,2017-02-24 05:00:00+00:00,2017-02-24 05:00:00+00:00,11.6,no2,µg/m³,11.6,11.6,11.6,11.6,11.6,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,11.0,13.0,12.0,5,4,2,2017
8282,2017-02-24,2017-02-24 06:00:00+00:00,2017-02-24 06:00:00+00:00,13.4,no2,µg/m³,13.4,13.4,13.4,13.4,13.4,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,13.0,14.0,12.0,6,4,2,2017
8282,2017-02-24,2017-02-24 07:00:00+00:00,2017-02-24 07:00:00+00:00,14.0,no2,µg/m³,13.98,13.98,13.98,13.98,13.98,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,13.0,19.0,12.0,7,4,2,2017
8282,2017-02-24,2017-02-24 08:00:00+00:00,2017-02-24 08:00:00+00:00,21.8,no2,µg/m³,21.8,21.8,21.8,21.8,21.8,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,21.0,64.0,12.0,8,4,2,2017
8282,2017-02-24,2017-02-24 09:00:00+00:00,2017-02-24 09:00:00+00:00,18.7,no2,µg/m³,18.73,18.73,18.73,18.73,18.73,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,18.0,63.0,12.0,9,4,2,2017
8282,2017-02-24,2017-02-24 10:00:00+00:00,2017-02-24 10:00:00+00:00,21.8,no2,µg/m³,21.75,21.75,21.75,21.75,21.75,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,21.0,49.0,12.0,10,4,2,2017
8282,2017-02-24,2017-02-24 11:00:00+00:00,2017-02-24 11:00:00+00:00,17.2,no2,µg/m³,17.23,17.23,17.23,17.23,17.23,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,16.0,36.0,12.0,11,4,2,2017
8282,2017-02-24,2017-02-24 12:00:00+00:00,2017-02-24 12:00:00+00:00,15.8,no2,µg/m³,15.75,15.75,15.75,15.75,15.75,0.0,1,1,100.0,2695,St Omer Ribot,50.74823000023542,2.2597799999566677,15.0,17.0,12.0,12,4,2,2017
