sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8427,2017-04-03,2017-04-03 14:00:00+00:00,2017-04-03 14:00:00+00:00,11.4,no2,µg/m³,11.4,11.4,11.4,11.4,11.4,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,11.0,23.0,12.0,14,0,4,2017
8427,2017-04-03,2017-04-03 15:00:00+00:00,2017-04-03 15:00:00+00:00,13.0,no2,µg/m³,12.98,12.98,12.98,12.98,12.98,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,12.0,24.0,12.0,15,0,4,2017
8427,2017-04-03,2017-04-03 16:00:00+00:00,2017-04-03 16:00:00+00:00,11.3,no2,µg/m³,11.33,11.33,11.33,11.33,11.33,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,11.0,24.0,12.0,16,0,4,2017
8427,2017-04-03,2017-04-03 17:00:00+00:00,2017-04-03 17:00:00+00:00,15.9,no2,µg/m³,15.9,15.9,15.9,15.9,15.9,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,15.0,33.0,12.0,17,0,4,2017
8427,2017-04-03,2017-04-03 18:00:00+00:00,2017-04-03 18:00:00+00:00,15.3,no2,µg/m³,15.25,15.25,15.25,15.25,15.25,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,14.0,43.0,12.0,18,0,4,2017
8427,2017-04-03,2017-04-03 19:00:00+00:00,2017-04-03 19:00:00+00:00,18.0,no2,µg/m³,18.03,18.03,18.03,18.03,18.03,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,17.0,53.0,12.0,19,0,4,2017
8427,2017-04-03,2017-04-03 20:00:00+00:00,2017-04-03 20:00:00+00:00,33.3,no2,µg/m³,33.33,33.33,33.33,33.33,33.33,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,31.0,56.0,12.0,20,0,4,2017
8427,2017-04-03,2017-04-03 21:00:00+00:00,2017-04-03 21:00:00+00:00,30.2,no2,µg/m³,30.23,30.23,30.23,30.23,30.23,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,28.0,58.0,12.0,21,0,4,2017
8427,2017-04-03,2017-04-03 22:00:00+00:00,2017-04-03 22:00:00+00:00,52.0,no2,µg/m³,51.95,51.95,51.95,51.95,51.95,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,49.0,52.0,12.0,22,0,4,2017
8427,2017-04-03,2017-04-03 23:00:00+00:00,2017-04-03 23:00:00+00:00,31.5,no2,µg/m³,31.5,31.5,31.5,31.5,31.5,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,30.0,44.0,12.0,23,0,4,2017
