sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8418,2017-03-20,2017-03-20 10:00:00+00:00,2017-03-20 10:00:00+00:00,48.3,o3,µg/m³,48.25,48.25,48.25,48.25,48.25,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,10,0,3,2017
8418,2017-03-20,2017-03-20 11:00:00+00:00,2017-03-20 11:00:00+00:00,52.3,o3,µg/m³,52.25,52.25,52.25,52.25,52.25,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,11,0,3,2017
8418,2017-03-20,2017-03-20 12:00:00+00:00,2017-03-20 12:00:00+00:00,53.5,o3,µg/m³,53.5,53.5,53.5,53.5,53.5,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,12,0,3,2017
8418,2017-03-20,2017-03-20 13:00:00+00:00,2017-03-20 13:00:00+00:00,54.0,o3,µg/m³,54.0,54.0,54.0,54.0,54.0,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,13,0,3,2017
8418,2017-03-20,2017-03-20 14:00:00+00:00,2017-03-20 14:00:00+00:00,55.5,o3,µg/m³,55.5,55.5,55.5,55.5,55.5,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,14,0,3,2017
8418,2017-03-20,2017-03-20 15:00:00+00:00,2017-03-20 15:00:00+00:00,61.5,o3,µg/m³,61.5,61.5,61.5,61.5,61.5,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,15,0,3,2017
8418,2017-03-20,2017-03-20 16:00:00+00:00,2017-03-20 16:00:00+00:00,66.0,o3,µg/m³,66.0,66.0,66.0,66.0,66.0,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,16,0,3,2017
8418,2017-03-20,2017-03-20 17:00:00+00:00,2017-03-20 17:00:00+00:00,65.8,o3,µg/m³,65.75,65.75,65.75,65.75,65.75,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,17,0,3,2017
8418,2017-03-20,2017-03-20 18:00:00+00:00,2017-03-20 18:00:00+00:00,60.3,o3,µg/m³,60.25,60.25,60.25,60.25,60.25,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,18,0,3,2017
8418,2017-03-20,2017-03-20 19:00:00+00:00,2017-03-20 19:00:00+00:00,55.0,o3,µg/m³,55.0,55.0,55.0,55.0,55.0,0.0,1,1,100.0,2691,HAUT BEAUJOLAIS,45.96141000007654,4.465710999551557,500.0,500.0,12.0,19,0,3,2017
