sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5614,2017-04-07,2017-04-07 04:00:00+00:00,2017-04-07 04:00:00+00:00,9.0,pm25,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,38.0,12.0,12.0,4,4,4,2017
5614,2017-04-07,2017-04-07 05:00:00+00:00,2017-04-07 05:00:00+00:00,9.0,pm25,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,38.0,12.0,12.0,5,4,4,2017
5614,2017-04-07,2017-04-07 06:00:00+00:00,2017-04-07 06:00:00+00:00,10.0,pm25,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,42.0,8.0,12.0,6,4,4,2017
5614,2017-04-07,2017-04-07 07:00:00+00:00,2017-04-07 07:00:00+00:00,10.0,pm25,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,42.0,8.0,12.0,7,4,4,2017
5614,2017-04-07,2017-04-07 08:00:00+00:00,2017-04-07 08:00:00+00:00,11.0,pm25,µg/m³,11.0,11.0,11.0,11.0,11.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,46.0,29.0,12.0,8,4,4,2017
5614,2017-04-07,2017-04-07 09:00:00+00:00,2017-04-07 09:00:00+00:00,11.0,pm25,µg/m³,11.0,11.0,11.0,11.0,11.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,46.0,29.0,12.0,9,4,4,2017
5614,2017-04-07,2017-04-07 10:00:00+00:00,2017-04-07 10:00:00+00:00,15.0,pm25,µg/m³,15.0,15.0,15.0,15.0,15.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,57.0,46.0,12.0,10,4,4,2017
5614,2017-04-07,2017-04-07 11:00:00+00:00,2017-04-07 11:00:00+00:00,15.0,pm25,µg/m³,15.0,15.0,15.0,15.0,15.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,57.0,46.0,12.0,11,4,4,2017
5614,2017-04-07,2017-04-07 12:00:00+00:00,2017-04-07 12:00:00+00:00,8.0,pm25,µg/m³,8.0,8.0,8.0,8.0,8.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,33.0,55.0,12.0,12,4,4,2017
5614,2017-04-07,2017-04-07 13:00:00+00:00,2017-04-07 13:00:00+00:00,8.0,pm25,µg/m³,8.0,8.0,8.0,8.0,8.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,33.0,55.0,12.0,13,4,4,2017
5614,2017-04-07,2017-04-07 14:00:00+00:00,2017-04-07 14:00:00+00:00,5.0,pm25,µg/m³,5.0,5.0,5.0,5.0,5.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,21.0,33.0,12.0,14,4,4,2017
5614,2017-04-07,2017-04-07 15:00:00+00:00,2017-04-07 15:00:00+00:00,5.0,pm25,µg/m³,5.0,5.0,5.0,5.0,5.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,21.0,33.0,12.0,15,4,4,2017
5614,2017-04-07,2017-04-07 16:00:00+00:00,2017-04-07 16:00:00+00:00,3.0,pm25,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,12.0,21.0,12.0,16,4,4,2017
5614,2017-04-07,2017-04-07 17:00:00+00:00,2017-04-07 17:00:00+00:00,3.0,pm25,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,12.0,21.0,12.0,17,4,4,2017
5614,2017-04-07,2017-04-07 18:00:00+00:00,2017-04-07 18:00:00+00:00,2.0,pm25,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,2676,Drôme Rurale Sud-SND,44.5694430002562,5.27897200043165,8.0,33.0,12.0,18,4,4,2017
5617,2017-02-18,2017-02-18 08:00:00+00:00,2017-02-18 08:00:00+00:00,10.0,pm10,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,9.0,14.0,12.0,8,5,2,2017
5617,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,10.8,pm10,µg/m³,10.75,10.75,10.75,10.75,10.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,10.0,14.0,12.0,9,5,2,2017
5617,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,17.5,pm10,µg/m³,17.5,17.5,17.5,17.5,17.5,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,16.0,15.0,12.0,10,5,2,2017
5617,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,13.0,pm10,µg/m³,13.0,13.0,13.0,13.0,13.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,12.0,10.0,12.0,11,5,2,2017
5617,2017-02-18,2017-02-18 12:00:00+00:00,2017-02-18 12:00:00+00:00,14.0,pm10,µg/m³,14.0,14.0,14.0,14.0,14.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,13.0,12.0,12.0,12,5,2,2017
5617,2017-02-18,2017-02-18 13:00:00+00:00,2017-02-18 13:00:00+00:00,13.0,pm10,µg/m³,13.0,13.0,13.0,13.0,13.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,12.0,13.0,12.0,13,5,2,2017
5617,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,12.8,pm10,µg/m³,12.75,12.75,12.75,12.75,12.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,12.0,17.0,12.0,14,5,2,2017
5617,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,21.3,pm10,µg/m³,21.25,21.25,21.25,21.25,21.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,20.0,13.0,12.0,15,5,2,2017
5617,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,14.0,pm10,µg/m³,14.0,14.0,14.0,14.0,14.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,13.0,12.0,12.0,16,5,2,2017
5617,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,13.8,pm10,µg/m³,13.75,13.75,13.75,13.75,13.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,13.0,10.0,12.0,17,5,2,2017
