sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9774,2017-03-27,2017-03-27 05:00:00+00:00,2017-03-27 05:00:00+00:00,19.3,no2,µg/m³,19.25,19.25,19.25,19.25,19.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,18.0,9.0,12.0,5,0,3,2017
9774,2017-03-27,2017-03-27 06:00:00+00:00,2017-03-27 06:00:00+00:00,36.3,no2,µg/m³,36.25,36.25,36.25,36.25,36.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,34.0,8.0,12.0,6,0,3,2017
9774,2017-03-27,2017-03-27 07:00:00+00:00,2017-03-27 07:00:00+00:00,64.3,no2,µg/m³,64.25,64.25,64.25,64.25,64.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,62.0,15.0,12.0,7,0,3,2017
9774,2017-03-27,2017-03-27 08:00:00+00:00,2017-03-27 08:00:00+00:00,67.8,no2,µg/m³,67.75,67.75,67.75,67.75,67.75,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,66.0,13.0,12.0,8,0,3,2017
9774,2017-03-27,2017-03-27 09:00:00+00:00,2017-03-27 09:00:00+00:00,39.3,no2,µg/m³,39.25,39.25,39.25,39.25,39.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,37.0,15.0,12.0,9,0,3,2017
9774,2017-03-27,2017-03-27 10:00:00+00:00,2017-03-27 10:00:00+00:00,22.3,no2,µg/m³,22.25,22.25,22.25,22.25,22.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,21.0,27.0,12.0,10,0,3,2017
9774,2017-03-27,2017-03-27 11:00:00+00:00,2017-03-27 11:00:00+00:00,8.25,no2,µg/m³,8.25,8.25,8.25,8.25,8.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,8.0,30.0,12.0,11,0,3,2017
9774,2017-03-27,2017-03-27 12:00:00+00:00,2017-03-27 12:00:00+00:00,6.0,no2,µg/m³,6.0,6.0,6.0,6.0,6.0,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,6.0,26.0,12.0,12,0,3,2017
9774,2017-03-27,2017-03-27 13:00:00+00:00,2017-03-27 13:00:00+00:00,4.0,no2,µg/m³,4.0,4.0,4.0,4.0,4.0,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,4.0,22.0,12.0,13,0,3,2017
9774,2017-03-27,2017-03-27 14:00:00+00:00,2017-03-27 14:00:00+00:00,5.5,no2,µg/m³,5.5,5.5,5.5,5.5,5.5,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,5.0,19.0,12.0,14,0,3,2017
9774,2017-03-27,2017-03-27 15:00:00+00:00,2017-03-27 15:00:00+00:00,5.75,no2,µg/m³,5.75,5.75,5.75,5.75,5.75,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,5.0,18.0,12.0,15,0,3,2017
9774,2017-03-27,2017-03-27 16:00:00+00:00,2017-03-27 16:00:00+00:00,6.5,no2,µg/m³,6.5,6.5,6.5,6.5,6.5,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,6.0,17.0,12.0,16,0,3,2017
9774,2017-03-27,2017-03-27 17:00:00+00:00,2017-03-27 17:00:00+00:00,9.5,no2,µg/m³,9.5,9.5,9.5,9.5,9.5,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,9.0,20.0,12.0,17,0,3,2017
9774,2017-03-27,2017-03-27 18:00:00+00:00,2017-03-27 18:00:00+00:00,8.75,no2,µg/m³,8.75,8.75,8.75,8.75,8.75,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,8.0,47.0,12.0,18,0,3,2017
9774,2017-03-27,2017-03-27 19:00:00+00:00,2017-03-27 19:00:00+00:00,15.5,no2,µg/m³,15.5,15.5,15.5,15.5,15.5,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,15.0,65.0,12.0,19,0,3,2017
9774,2017-03-27,2017-03-27 20:00:00+00:00,2017-03-27 20:00:00+00:00,13.5,no2,µg/m³,13.5,13.5,13.5,13.5,13.5,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,13.0,57.0,12.0,20,0,3,2017
9774,2017-03-27,2017-03-27 21:00:00+00:00,2017-03-27 21:00:00+00:00,16.3,no2,µg/m³,16.25,16.25,16.25,16.25,16.25,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,15.0,36.0,12.0,21,0,3,2017
9774,2017-03-27,2017-03-27 22:00:00+00:00,2017-03-27 22:00:00+00:00,29.0,no2,µg/m³,29.0,29.0,29.0,29.0,29.0,0.0,1,1,100.0,2705,FR02005,43.4051999994639,5.0515,27.0,29.0,12.0,22,0,3,2017
