sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9730,2017-03-21,2017-03-21 18:00:00+00:00,2017-03-21 18:00:00+00:00,10.8,no2,µg/m³,10.78,10.78,10.78,10.78,10.78,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,10.0,2.0,12.0,18,1,3,2017
9730,2017-03-21,2017-03-21 19:00:00+00:00,2017-03-21 19:00:00+00:00,9.43,no2,µg/m³,9.43,9.43,9.43,9.43,9.43,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,6.0,12.0,19,1,3,2017
9730,2017-03-21,2017-03-21 20:00:00+00:00,2017-03-21 20:00:00+00:00,13.1,no2,µg/m³,13.08,13.08,13.08,13.08,13.08,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,12.0,12.0,12.0,20,1,3,2017
9730,2017-03-21,2017-03-21 21:00:00+00:00,2017-03-21 21:00:00+00:00,9.38,no2,µg/m³,9.38,9.38,9.38,9.38,9.38,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,9.0,18.0,12.0,21,1,3,2017
9730,2017-03-21,2017-03-21 22:00:00+00:00,2017-03-21 22:00:00+00:00,7.98,no2,µg/m³,7.98,7.98,7.98,7.98,7.98,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,8.0,12.0,12.0,22,1,3,2017
9730,2017-03-21,2017-03-21 23:00:00+00:00,2017-03-21 23:00:00+00:00,4.38,no2,µg/m³,4.38,4.38,4.38,4.38,4.38,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,7.0,12.0,23,1,3,2017
9730,2017-03-22,2017-03-22 00:00:00+00:00,2017-03-22 00:00:00+00:00,1.9,no2,µg/m³,1.9,1.9,1.9,1.9,1.9,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,2.0,7.0,12.0,0,2,3,2017
9730,2017-03-22,2017-03-22 01:00:00+00:00,2017-03-22 01:00:00+00:00,0.1,no2,µg/m³,0.1,0.1,0.1,0.1,0.1,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,5.0,12.0,1,2,3,2017
9730,2017-03-22,2017-03-22 02:00:00+00:00,2017-03-22 02:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,8.0,12.0,2,2,3,2017
9730,2017-03-22,2017-03-22 03:00:00+00:00,2017-03-22 03:00:00+00:00,0.23,no2,µg/m³,0.23,0.23,0.23,0.23,0.23,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,4.0,12.0,3,2,3,2017
9730,2017-03-22,2017-03-22 04:00:00+00:00,2017-03-22 04:00:00+00:00,0.03,no2,µg/m³,0.03,0.03,0.03,0.03,0.03,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,5.0,12.0,4,2,3,2017
9730,2017-03-22,2017-03-22 05:00:00+00:00,2017-03-22 05:00:00+00:00,0.2,no2,µg/m³,0.2,0.2,0.2,0.2,0.2,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,4.0,12.0,5,2,3,2017
9730,2017-03-22,2017-03-22 06:00:00+00:00,2017-03-22 06:00:00+00:00,2.18,no2,µg/m³,2.18,2.18,2.18,2.18,2.18,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,2.0,12.0,12.0,6,2,3,2017
9730,2017-03-22,2017-03-22 07:00:00+00:00,2017-03-22 07:00:00+00:00,6.53,no2,µg/m³,6.53,6.53,6.53,6.53,6.53,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,6.0,21.0,12.0,7,2,3,2017
9730,2017-03-22,2017-03-22 08:00:00+00:00,2017-03-22 08:00:00+00:00,12.6,no2,µg/m³,12.58,12.58,12.58,12.58,12.58,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,12.0,21.0,12.0,8,2,3,2017
9730,2017-03-22,2017-03-22 09:00:00+00:00,2017-03-22 09:00:00+00:00,18.9,no2,µg/m³,18.85,18.85,18.85,18.85,18.85,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,18.0,15.0,12.0,9,2,3,2017
9730,2017-03-22,2017-03-22 10:00:00+00:00,2017-03-22 10:00:00+00:00,13.1,no2,µg/m³,13.08,13.08,13.08,13.08,13.08,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,12.0,11.0,12.0,10,2,3,2017
9730,2017-03-22,2017-03-22 11:00:00+00:00,2017-03-22 11:00:00+00:00,7.05,no2,µg/m³,7.05,7.05,7.05,7.05,7.05,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,7.0,10.0,12.0,11,2,3,2017
9730,2017-03-22,2017-03-22 12:00:00+00:00,2017-03-22 12:00:00+00:00,7.75,no2,µg/m³,7.75,7.75,7.75,7.75,7.75,0.0,1,1,100.0,2702,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,7.0,6.0,12.0,12,2,3,2017
