sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5617,2017-04-02,2017-04-02 01:00:00+00:00,2017-04-02 01:00:00+00:00,15.3,pm10,µg/m³,15.25,15.25,15.25,15.25,15.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,14.0,7.0,12.0,1,6,4,2017
5617,2017-04-02,2017-04-02 02:00:00+00:00,2017-04-02 02:00:00+00:00,15.8,pm10,µg/m³,15.75,15.75,15.75,15.75,15.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,15.0,13.0,12.0,2,6,4,2017
5617,2017-04-02,2017-04-02 03:00:00+00:00,2017-04-02 03:00:00+00:00,12.0,pm10,µg/m³,12.0,12.0,12.0,12.0,12.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,11.0,10.0,12.0,3,6,4,2017
5617,2017-04-02,2017-04-02 04:00:00+00:00,2017-04-02 04:00:00+00:00,11.8,pm10,µg/m³,11.75,11.75,11.75,11.75,11.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,11.0,6.0,12.0,4,6,4,2017
5617,2017-04-02,2017-04-02 05:00:00+00:00,2017-04-02 05:00:00+00:00,9.0,pm10,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,8.0,4.0,12.0,5,6,4,2017
5617,2017-04-02,2017-04-02 06:00:00+00:00,2017-04-02 06:00:00+00:00,10.0,pm10,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,9.0,5.0,12.0,6,6,4,2017
5617,2017-04-02,2017-04-02 07:00:00+00:00,2017-04-02 07:00:00+00:00,11.0,pm10,µg/m³,11.0,11.0,11.0,11.0,11.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,10.0,9.0,12.0,7,6,4,2017
5617,2017-04-02,2017-04-02 08:00:00+00:00,2017-04-02 08:00:00+00:00,10.8,pm10,µg/m³,10.75,10.75,10.75,10.75,10.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,10.0,11.0,12.0,8,6,4,2017
5617,2017-04-02,2017-04-02 09:00:00+00:00,2017-04-02 09:00:00+00:00,7.75,pm10,µg/m³,7.75,7.75,7.75,7.75,7.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,7.0,8.0,12.0,9,6,4,2017
5617,2017-04-02,2017-04-02 10:00:00+00:00,2017-04-02 10:00:00+00:00,6.25,pm10,µg/m³,6.25,6.25,6.25,6.25,6.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,6.0,8.0,12.0,10,6,4,2017
5617,2017-04-02,2017-04-02 11:00:00+00:00,2017-04-02 11:00:00+00:00,9.0,pm10,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,8.0,7.0,12.0,11,6,4,2017
5617,2017-04-02,2017-04-02 12:00:00+00:00,2017-04-02 12:00:00+00:00,8.0,pm10,µg/m³,8.0,8.0,8.0,8.0,8.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,7.0,9.0,12.0,12,6,4,2017
5617,2017-04-02,2017-04-02 13:00:00+00:00,2017-04-02 13:00:00+00:00,7.75,pm10,µg/m³,7.75,7.75,7.75,7.75,7.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,7.0,8.0,12.0,13,6,4,2017
5617,2017-04-02,2017-04-02 14:00:00+00:00,2017-04-02 14:00:00+00:00,13.8,pm10,µg/m³,13.75,13.75,13.75,13.75,13.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,13.0,8.0,12.0,14,6,4,2017
5617,2017-04-02,2017-04-02 15:00:00+00:00,2017-04-02 15:00:00+00:00,10.8,pm10,µg/m³,10.75,10.75,10.75,10.75,10.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,10.0,7.0,12.0,15,6,4,2017
5617,2017-04-02,2017-04-02 16:00:00+00:00,2017-04-02 16:00:00+00:00,6.75,pm10,µg/m³,6.75,6.75,6.75,6.75,6.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,6.0,7.0,12.0,16,6,4,2017
5617,2017-04-02,2017-04-02 17:00:00+00:00,2017-04-02 17:00:00+00:00,4.0,pm10,µg/m³,4.0,4.0,4.0,4.0,4.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,4.0,9.0,12.0,17,6,4,2017
5617,2017-04-02,2017-04-02 18:00:00+00:00,2017-04-02 18:00:00+00:00,5.5,pm10,µg/m³,5.5,5.5,5.5,5.5,5.5,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,5.0,10.0,12.0,18,6,4,2017
5617,2017-04-02,2017-04-02 19:00:00+00:00,2017-04-02 19:00:00+00:00,9.25,pm10,µg/m³,9.25,9.25,9.25,9.25,9.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,9.0,8.0,12.0,19,6,4,2017
5617,2017-04-02,2017-04-02 20:00:00+00:00,2017-04-02 20:00:00+00:00,11.8,pm10,µg/m³,11.75,11.75,11.75,11.75,11.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,11.0,10.0,12.0,20,6,4,2017
5617,2017-04-02,2017-04-02 21:00:00+00:00,2017-04-02 21:00:00+00:00,9.0,pm10,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,8.0,14.0,12.0,21,6,4,2017
5617,2017-04-02,2017-04-02 22:00:00+00:00,2017-04-02 22:00:00+00:00,8.75,pm10,µg/m³,8.75,8.75,8.75,8.75,8.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,8.0,14.0,12.0,22,6,4,2017
5617,2017-04-02,2017-04-02 23:00:00+00:00,2017-04-02 23:00:00+00:00,7.25,pm10,µg/m³,7.25,7.25,7.25,7.25,7.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,7.0,11.0,12.0,23,6,4,2017
5617,2017-04-03,2017-04-03 00:00:00+00:00,2017-04-03 00:00:00+00:00,10.0,pm10,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,9.0,9.0,12.0,0,0,4,2017
5617,2017-04-03,2017-04-03 01:00:00+00:00,2017-04-03 01:00:00+00:00,9.0,pm10,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,8.0,10.0,12.0,1,0,4,2017
5617,2017-04-03,2017-04-03 02:00:00+00:00,2017-04-03 02:00:00+00:00,9.0,pm10,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,8.0,12.0,12.0,2,0,4,2017
5617,2017-04-03,2017-04-03 03:00:00+00:00,2017-04-03 03:00:00+00:00,8.0,pm10,µg/m³,8.0,8.0,8.0,8.0,8.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,7.0,14.0,12.0,3,0,4,2017
5617,2017-04-03,2017-04-03 04:00:00+00:00,2017-04-03 04:00:00+00:00,8.0,pm10,µg/m³,8.0,8.0,8.0,8.0,8.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,7.0,10.0,12.0,4,0,4,2017
5617,2017-04-03,2017-04-03 05:00:00+00:00,2017-04-03 05:00:00+00:00,9.25,pm10,µg/m³,9.25,9.25,9.25,9.25,9.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,9.0,11.0,12.0,5,0,4,2017
5617,2017-04-03,2017-04-03 06:00:00+00:00,2017-04-03 06:00:00+00:00,10.8,pm10,µg/m³,10.75,10.75,10.75,10.75,10.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,10.0,16.0,12.0,6,0,4,2017
5617,2017-04-03,2017-04-03 07:00:00+00:00,2017-04-03 07:00:00+00:00,8.25,pm10,µg/m³,8.25,8.25,8.25,8.25,8.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,8.0,8.0,12.0,7,0,4,2017
5617,2017-04-03,2017-04-03 08:00:00+00:00,2017-04-03 08:00:00+00:00,11.3,pm10,µg/m³,11.25,11.25,11.25,11.25,11.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,10.0,14.0,12.0,8,0,4,2017
5617,2017-04-03,2017-04-03 09:00:00+00:00,2017-04-03 09:00:00+00:00,15.0,pm10,µg/m³,15.0,15.0,15.0,15.0,15.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,14.0,8.0,12.0,9,0,4,2017
5617,2017-04-03,2017-04-03 10:00:00+00:00,2017-04-03 10:00:00+00:00,14.8,pm10,µg/m³,14.75,14.75,14.75,14.75,14.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,14.0,7.0,12.0,10,0,4,2017
5617,2017-04-03,2017-04-03 11:00:00+00:00,2017-04-03 11:00:00+00:00,11.8,pm10,µg/m³,11.75,11.75,11.75,11.75,11.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,11.0,7.0,12.0,11,0,4,2017
5617,2017-04-03,2017-04-03 12:00:00+00:00,2017-04-03 12:00:00+00:00,9.25,pm10,µg/m³,9.25,9.25,9.25,9.25,9.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,9.0,8.0,12.0,12,0,4,2017
5617,2017-04-03,2017-04-03 13:00:00+00:00,2017-04-03 13:00:00+00:00,10.3,pm10,µg/m³,10.25,10.25,10.25,10.25,10.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,10.0,9.0,12.0,13,0,4,2017
5617,2017-04-03,2017-04-03 14:00:00+00:00,2017-04-03 14:00:00+00:00,13.3,pm10,µg/m³,13.25,13.25,13.25,13.25,13.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,12.0,10.0,12.0,14,0,4,2017
5617,2017-04-03,2017-04-03 15:00:00+00:00,2017-04-03 15:00:00+00:00,15.5,pm10,µg/m³,15.5,15.5,15.5,15.5,15.5,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,14.0,7.0,12.0,15,0,4,2017
5617,2017-04-03,2017-04-03 16:00:00+00:00,2017-04-03 16:00:00+00:00,11.0,pm10,µg/m³,11.0,11.0,11.0,11.0,11.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,10.0,8.0,12.0,16,0,4,2017
5617,2017-04-03,2017-04-03 17:00:00+00:00,2017-04-03 17:00:00+00:00,11.8,pm10,µg/m³,11.75,11.75,11.75,11.75,11.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,11.0,9.0,12.0,17,0,4,2017
5617,2017-04-03,2017-04-03 18:00:00+00:00,2017-04-03 18:00:00+00:00,17.0,pm10,µg/m³,17.0,17.0,17.0,17.0,17.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,16.0,10.0,12.0,18,0,4,2017
5617,2017-04-03,2017-04-03 19:00:00+00:00,2017-04-03 19:00:00+00:00,8.75,pm10,µg/m³,8.75,8.75,8.75,8.75,8.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,8.0,6.0,12.0,19,0,4,2017
5617,2017-04-03,2017-04-03 20:00:00+00:00,2017-04-03 20:00:00+00:00,15.3,pm10,µg/m³,15.25,15.25,15.25,15.25,15.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,14.0,7.0,12.0,20,0,4,2017
5617,2017-04-03,2017-04-03 21:00:00+00:00,2017-04-03 21:00:00+00:00,9.0,pm10,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,8.0,12.0,12.0,21,0,4,2017
5617,2017-04-03,2017-04-03 22:00:00+00:00,2017-04-03 22:00:00+00:00,8.0,pm10,µg/m³,8.0,8.0,8.0,8.0,8.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,7.0,14.0,12.0,22,0,4,2017
5617,2017-04-03,2017-04-03 23:00:00+00:00,2017-04-03 23:00:00+00:00,8.0,pm10,µg/m³,8.0,8.0,8.0,8.0,8.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,7.0,8.0,12.0,23,0,4,2017
5617,2017-04-04,2017-04-04 00:00:00+00:00,2017-04-04 00:00:00+00:00,9.0,pm10,µg/m³,9.0,9.0,9.0,9.0,9.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,8.0,13.0,12.0,0,1,4,2017
5617,2017-04-04,2017-04-04 01:00:00+00:00,2017-04-04 01:00:00+00:00,9.25,pm10,µg/m³,9.25,9.25,9.25,9.25,9.25,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,9.0,9.0,12.0,1,1,4,2017
5617,2017-04-04,2017-04-04 02:00:00+00:00,2017-04-04 02:00:00+00:00,10.8,pm10,µg/m³,10.75,10.75,10.75,10.75,10.75,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,10.0,9.0,12.0,2,1,4,2017
5617,2017-04-04,2017-04-04 03:00:00+00:00,2017-04-04 03:00:00+00:00,8.0,pm10,µg/m³,8.0,8.0,8.0,8.0,8.0,0.0,1,1,100.0,2684,NET-FR058A,46.143173,-0.396042,7.0,10.0,12.0,3,1,4,2017
