sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5673,2017-02-27,2017-02-27 00:00:00+00:00,2017-02-27 00:00:00+00:00,62.0,no2,µg/m³,62.03,62.03,62.03,62.03,62.03,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,60.0,30.0,12.0,0,0,2,2017
5673,2017-02-27,2017-02-27 01:00:00+00:00,2017-02-27 01:00:00+00:00,44.9,no2,µg/m³,44.88,44.88,44.88,44.88,44.88,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,42.0,30.0,12.0,1,0,2,2017
5673,2017-02-27,2017-02-27 02:00:00+00:00,2017-02-27 02:00:00+00:00,27.2,no2,µg/m³,27.15,27.15,27.15,27.15,27.15,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,26.0,19.0,12.0,2,0,2,2017
5673,2017-02-27,2017-02-27 03:00:00+00:00,2017-02-27 03:00:00+00:00,27.7,no2,µg/m³,27.68,27.68,27.68,27.68,27.68,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,26.0,14.0,12.0,3,0,2,2017
5673,2017-02-27,2017-02-27 04:00:00+00:00,2017-02-27 04:00:00+00:00,14.8,no2,µg/m³,14.78,14.78,14.78,14.78,14.78,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,14.0,16.0,12.0,4,0,2,2017
5673,2017-02-27,2017-02-27 05:00:00+00:00,2017-02-27 05:00:00+00:00,11.2,no2,µg/m³,11.23,11.23,11.23,11.23,11.23,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,11.0,28.0,12.0,5,0,2,2017
5673,2017-02-27,2017-02-27 06:00:00+00:00,2017-02-27 06:00:00+00:00,11.2,no2,µg/m³,11.18,11.18,11.18,11.18,11.18,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,11.0,37.0,12.0,6,0,2,2017
5673,2017-02-27,2017-02-27 07:00:00+00:00,2017-02-27 07:00:00+00:00,20.2,no2,µg/m³,20.15,20.15,20.15,20.15,20.15,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,19.0,34.0,12.0,7,0,2,2017
5673,2017-02-27,2017-02-27 08:00:00+00:00,2017-02-27 08:00:00+00:00,30.5,no2,µg/m³,30.5,30.5,30.5,30.5,30.5,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,29.0,25.0,12.0,8,0,2,2017
5673,2017-02-27,2017-02-27 09:00:00+00:00,2017-02-27 09:00:00+00:00,43.7,no2,µg/m³,43.65,43.65,43.65,43.65,43.65,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,41.0,25.0,12.0,9,0,2,2017
5673,2017-02-27,2017-02-27 10:00:00+00:00,2017-02-27 10:00:00+00:00,41.9,no2,µg/m³,41.9,41.9,41.9,41.9,41.9,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,40.0,17.0,12.0,10,0,2,2017
5673,2017-02-27,2017-02-27 11:00:00+00:00,2017-02-27 11:00:00+00:00,38.6,no2,µg/m³,38.57,38.57,38.57,38.57,38.57,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,36.0,15.0,12.0,11,0,2,2017
5673,2017-02-27,2017-02-27 12:00:00+00:00,2017-02-27 12:00:00+00:00,32.0,no2,µg/m³,31.98,31.98,31.98,31.98,31.98,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,30.0,13.0,12.0,12,0,2,2017
5673,2017-02-27,2017-02-27 13:00:00+00:00,2017-02-27 13:00:00+00:00,31.3,no2,µg/m³,31.33,31.33,31.33,31.33,31.33,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,30.0,16.0,12.0,13,0,2,2017
5673,2017-02-27,2017-02-27 14:00:00+00:00,2017-02-27 14:00:00+00:00,20.3,no2,µg/m³,20.27,20.27,20.27,20.27,20.27,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,19.0,18.0,12.0,14,0,2,2017
5673,2017-02-27,2017-02-27 15:00:00+00:00,2017-02-27 15:00:00+00:00,14.8,no2,µg/m³,14.83,14.83,14.83,14.83,14.83,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,14.0,10.0,12.0,15,0,2,2017
5673,2017-02-27,2017-02-27 16:00:00+00:00,2017-02-27 16:00:00+00:00,17.2,no2,µg/m³,17.18,17.18,17.18,17.18,17.18,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,16.0,7.0,12.0,16,0,2,2017
5673,2017-02-27,2017-02-27 17:00:00+00:00,2017-02-27 17:00:00+00:00,29.2,no2,µg/m³,29.18,29.18,29.18,29.18,29.18,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,28.0,12.0,12.0,17,0,2,2017
5673,2017-02-27,2017-02-27 18:00:00+00:00,2017-02-27 18:00:00+00:00,39.1,no2,µg/m³,39.1,39.1,39.1,39.1,39.1,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,37.0,23.0,12.0,18,0,2,2017
5673,2017-02-27,2017-02-27 19:00:00+00:00,2017-02-27 19:00:00+00:00,35.8,no2,µg/m³,35.83,35.83,35.83,35.83,35.83,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,34.0,19.0,12.0,19,0,2,2017
5673,2017-02-27,2017-02-27 20:00:00+00:00,2017-02-27 20:00:00+00:00,26.8,no2,µg/m³,26.83,26.83,26.83,26.83,26.83,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,25.0,55.0,12.0,20,0,2,2017
5673,2017-02-27,2017-02-27 21:00:00+00:00,2017-02-27 21:00:00+00:00,26.6,no2,µg/m³,26.57,26.57,26.57,26.57,26.57,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,25.0,96.0,12.0,21,0,2,2017
5673,2017-02-27,2017-02-27 22:00:00+00:00,2017-02-27 22:00:00+00:00,18.2,no2,µg/m³,18.15,18.15,18.15,18.15,18.15,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,17.0,66.0,12.0,22,0,2,2017
5673,2017-02-27,2017-02-27 23:00:00+00:00,2017-02-27 23:00:00+00:00,15.6,no2,µg/m³,15.63,15.63,15.63,15.63,15.63,0.0,1,1,100.0,2720,Montpellier Prés d'Arènes,43.591500000324274,3.886809999908339,15.0,37.0,12.0,23,0,2,2017
