sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
24599,2020-07-08,2020-07-08 21:00:00+00:00,2020-07-08 21:00:00+00:00,13.7,pm25,µg/m³,13.7,13.7,13.7,13.7,13.7,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,54.0,46.0,12.0,21,2,7,2020
24599,2020-07-08,2020-07-08 22:00:00+00:00,2020-07-08 22:00:00+00:00,10.0,pm25,µg/m³,10.0,10.0,10.0,10.0,10.0,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,42.0,54.0,12.0,22,2,7,2020
24599,2020-07-08,2020-07-08 23:00:00+00:00,2020-07-08 23:00:00+00:00,12.6,pm25,µg/m³,12.6,12.6,12.6,12.6,12.6,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,52.0,61.0,12.0,23,2,7,2020
24599,2020-07-09,2020-07-09 00:00:00+00:00,2020-07-09 00:00:00+00:00,12.9,pm25,µg/m³,12.9,12.9,12.9,12.9,12.9,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,53.0,58.0,12.0,0,3,7,2020
24599,2020-07-09,2020-07-09 01:00:00+00:00,2020-07-09 01:00:00+00:00,15.6,pm25,µg/m³,15.6,15.6,15.6,15.6,15.6,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,58.0,57.0,12.0,1,3,7,2020
24599,2020-07-09,2020-07-09 02:00:00+00:00,2020-07-09 02:00:00+00:00,9.8,pm25,µg/m³,9.8,9.8,9.8,9.8,9.8,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,41.0,62.0,12.0,2,3,7,2020
24599,2020-07-09,2020-07-09 04:00:00+00:00,2020-07-09 04:00:00+00:00,13.1,pm25,µg/m³,13.1,13.1,13.1,13.1,13.1,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,53.0,55.0,12.0,4,3,7,2020
24599,2020-07-09,2020-07-09 05:00:00+00:00,2020-07-09 05:00:00+00:00,13.0,pm25,µg/m³,13.0,13.0,13.0,13.0,13.0,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,53.0,43.0,12.0,5,3,7,2020
24599,2020-07-09,2020-07-09 06:00:00+00:00,2020-07-09 06:00:00+00:00,12.0,pm25,µg/m³,12.0,12.0,12.0,12.0,12.0,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,50.0,42.0,12.0,6,3,7,2020
24599,2020-07-09,2020-07-09 07:00:00+00:00,2020-07-09 07:00:00+00:00,13.8,pm25,µg/m³,13.8,13.8,13.8,13.8,13.8,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,55.0,40.0,12.0,7,3,7,2020
24599,2020-07-09,2020-07-09 08:00:00+00:00,2020-07-09 08:00:00+00:00,10.9,pm25,µg/m³,10.9,10.9,10.9,10.9,10.9,0.0,1,1,100.0,3472,FR02020,43.510559975903,5.21972384044637,45.0,35.0,12.0,8,3,7,2020
