sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5663,2017-04-04,2017-04-04 03:00:00+00:00,2017-04-04 03:00:00+00:00,7.68,no2,µg/m³,7.68,7.68,7.68,7.68,7.68,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,7.0,29.0,12.0,3,1,4,2017
5663,2017-04-04,2017-04-04 04:00:00+00:00,2017-04-04 04:00:00+00:00,8.4,no2,µg/m³,8.4,8.4,8.4,8.4,8.4,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,8.0,32.0,12.0,4,1,4,2017
5663,2017-04-04,2017-04-04 05:00:00+00:00,2017-04-04 05:00:00+00:00,6.03,no2,µg/m³,6.03,6.03,6.03,6.03,6.03,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,6.0,45.0,12.0,5,1,4,2017
5663,2017-04-04,2017-04-04 06:00:00+00:00,2017-04-04 06:00:00+00:00,34.4,no2,µg/m³,34.43,34.43,34.43,34.43,34.43,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,32.0,46.0,12.0,6,1,4,2017
5663,2017-04-04,2017-04-04 07:00:00+00:00,2017-04-04 07:00:00+00:00,54.5,no2,µg/m³,54.53,54.53,54.53,54.53,54.53,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,52.0,46.0,12.0,7,1,4,2017
5663,2017-04-04,2017-04-04 08:00:00+00:00,2017-04-04 08:00:00+00:00,101.0,no2,µg/m³,100.93,100.93,100.93,100.93,100.93,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,101.0,16.0,12.0,8,1,4,2017
5663,2017-04-04,2017-04-04 09:00:00+00:00,2017-04-04 09:00:00+00:00,69.7,no2,µg/m³,69.73,69.73,69.73,69.73,69.73,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,68.0,11.0,12.0,9,1,4,2017
5663,2017-04-04,2017-04-04 10:00:00+00:00,2017-04-04 10:00:00+00:00,43.3,no2,µg/m³,43.28,43.28,43.28,43.28,43.28,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,41.0,13.0,12.0,10,1,4,2017
5663,2017-04-04,2017-04-04 11:00:00+00:00,2017-04-04 11:00:00+00:00,41.9,no2,µg/m³,41.9,41.9,41.9,41.9,41.9,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,40.0,13.0,12.0,11,1,4,2017
5663,2017-04-04,2017-04-04 12:00:00+00:00,2017-04-04 12:00:00+00:00,27.3,no2,µg/m³,27.33,27.33,27.33,27.33,27.33,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,26.0,7.0,12.0,12,1,4,2017
5663,2017-04-04,2017-04-04 13:00:00+00:00,2017-04-04 13:00:00+00:00,26.8,no2,µg/m³,26.78,26.78,26.78,26.78,26.78,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,25.0,4.0,12.0,13,1,4,2017
5663,2017-04-04,2017-04-04 14:00:00+00:00,2017-04-04 14:00:00+00:00,24.6,no2,µg/m³,24.58,24.58,24.58,24.58,24.58,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,23.0,6.0,12.0,14,1,4,2017
5663,2017-04-04,2017-04-04 15:00:00+00:00,2017-04-04 15:00:00+00:00,30.5,no2,µg/m³,30.48,30.48,30.48,30.48,30.48,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,29.0,4.0,12.0,15,1,4,2017
5663,2017-04-04,2017-04-04 16:00:00+00:00,2017-04-04 16:00:00+00:00,33.4,no2,µg/m³,33.43,33.43,33.43,33.43,33.43,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,32.0,6.0,12.0,16,1,4,2017
5663,2017-04-04,2017-04-04 17:00:00+00:00,2017-04-04 17:00:00+00:00,48.2,no2,µg/m³,48.2,48.2,48.2,48.2,48.2,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,45.0,6.0,12.0,17,1,4,2017
5663,2017-04-04,2017-04-04 18:00:00+00:00,2017-04-04 18:00:00+00:00,48.7,no2,µg/m³,48.7,48.7,48.7,48.7,48.7,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,46.0,14.0,12.0,18,1,4,2017
5663,2017-04-04,2017-04-04 19:00:00+00:00,2017-04-04 19:00:00+00:00,49.1,no2,µg/m³,49.08,49.08,49.08,49.08,49.08,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,46.0,50.0,12.0,19,1,4,2017
5663,2017-04-04,2017-04-04 20:00:00+00:00,2017-04-04 20:00:00+00:00,16.7,no2,µg/m³,16.65,16.65,16.65,16.65,16.65,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,16.0,79.0,12.0,20,1,4,2017
5663,2017-04-04,2017-04-04 21:00:00+00:00,2017-04-04 21:00:00+00:00,11.7,no2,µg/m³,11.7,11.7,11.7,11.7,11.7,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,11.0,47.0,12.0,21,1,4,2017
5663,2017-04-04,2017-04-04 22:00:00+00:00,2017-04-04 22:00:00+00:00,14.3,no2,µg/m³,14.33,14.33,14.33,14.33,14.33,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,13.0,26.0,12.0,22,1,4,2017
5663,2017-04-04,2017-04-04 23:00:00+00:00,2017-04-04 23:00:00+00:00,13.9,no2,µg/m³,13.88,13.88,13.88,13.88,13.88,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,13.0,21.0,12.0,23,1,4,2017
5663,2017-04-05,2017-04-05 00:00:00+00:00,2017-04-05 00:00:00+00:00,7.73,no2,µg/m³,7.73,7.73,7.73,7.73,7.73,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,7.0,25.0,12.0,0,2,4,2017
5663,2017-04-05,2017-04-05 01:00:00+00:00,2017-04-05 01:00:00+00:00,4.28,no2,µg/m³,4.28,4.28,4.28,4.28,4.28,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,4.0,17.0,12.0,1,2,4,2017
5663,2017-04-05,2017-04-05 02:00:00+00:00,2017-04-05 02:00:00+00:00,6.35,no2,µg/m³,6.35,6.35,6.35,6.35,6.35,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,6.0,15.0,12.0,2,2,4,2017
5663,2017-04-05,2017-04-05 03:00:00+00:00,2017-04-05 03:00:00+00:00,4.63,no2,µg/m³,4.63,4.63,4.63,4.63,4.63,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,4.0,18.0,12.0,3,2,4,2017
5663,2017-04-05,2017-04-05 04:00:00+00:00,2017-04-05 04:00:00+00:00,6.58,no2,µg/m³,6.58,6.58,6.58,6.58,6.58,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,6.0,20.0,12.0,4,2,4,2017
5663,2017-04-05,2017-04-05 05:00:00+00:00,2017-04-05 05:00:00+00:00,6.8,no2,µg/m³,6.8,6.8,6.8,6.8,6.8,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,6.0,27.0,12.0,5,2,4,2017
5663,2017-04-05,2017-04-05 06:00:00+00:00,2017-04-05 06:00:00+00:00,14.8,no2,µg/m³,14.8,14.8,14.8,14.8,14.8,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,14.0,28.0,12.0,6,2,4,2017
5663,2017-04-05,2017-04-05 07:00:00+00:00,2017-04-05 07:00:00+00:00,52.7,no2,µg/m³,52.68,52.68,52.68,52.68,52.68,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,50.0,27.0,12.0,7,2,4,2017
5663,2017-04-05,2017-04-05 08:00:00+00:00,2017-04-05 08:00:00+00:00,80.4,no2,µg/m³,80.43,80.43,80.43,80.43,80.43,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,79.0,24.0,12.0,8,2,4,2017
5663,2017-04-05,2017-04-05 09:00:00+00:00,2017-04-05 09:00:00+00:00,49.4,no2,µg/m³,49.38,49.38,49.38,49.38,49.38,0.0,1,1,100.0,2714,FR07039,45.7747754785278,3.06296765795665,47.0,14.0,12.0,9,2,4,2017
5664,2016-11-22,2016-11-22 22:00:00+00:00,2016-11-22 22:00:00+00:00,21.3,pm25,µg/m³,21.25,21.25,21.25,21.25,21.25,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,70.0,33.0,14.0,22,1,11,2016
5664,2016-11-22,2016-11-22 23:00:00+00:00,2016-11-22 23:00:00+00:00,25.5,pm25,µg/m³,25.5,25.5,25.5,25.5,25.5,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,79.0,33.0,13.0,23,1,11,2016
5664,2016-11-23,2016-11-23 00:00:00+00:00,2016-11-23 00:00:00+00:00,15.8,pm25,µg/m³,15.75,15.75,15.75,15.75,15.75,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,59.0,33.0,12.0,0,2,11,2016
5664,2016-11-23,2016-11-23 01:00:00+00:00,2016-11-23 01:00:00+00:00,18.5,pm25,µg/m³,18.5,18.5,18.5,18.5,18.5,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,64.0,29.0,12.0,1,2,11,2016
5664,2016-11-25,2016-11-25 13:00:00+00:00,2016-11-25 13:00:00+00:00,26.3,pm25,µg/m³,26.25,26.25,26.25,26.25,26.25,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,81.0,75.0,12.0,13,4,11,2016
5664,2016-11-26,2016-11-26 21:00:00+00:00,2016-11-26 21:00:00+00:00,32.3,pm25,µg/m³,32.25,32.25,32.25,32.25,32.25,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,93.0,109.0,14.0,21,5,11,2016
5664,2016-11-26,2016-11-26 23:00:00+00:00,2016-11-26 23:00:00+00:00,35.0,pm25,µg/m³,35.0,35.0,35.0,35.0,35.0,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,99.0,109.0,12.0,23,5,11,2016
5664,2016-11-27,2016-11-27 00:00:00+00:00,2016-11-27 00:00:00+00:00,32.8,pm25,µg/m³,32.75,32.75,32.75,32.75,32.75,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,95.0,90.0,13.0,0,6,11,2016
5664,2016-11-27,2016-11-27 01:00:00+00:00,2016-11-27 01:00:00+00:00,30.3,pm25,µg/m³,30.25,30.25,30.25,30.25,30.25,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,89.0,90.0,12.0,1,6,11,2016
5664,2016-11-27,2016-11-27 11:00:00+00:00,2016-11-27 11:00:00+00:00,38.8,pm25,µg/m³,38.75,38.75,38.75,38.75,38.75,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,109.0,58.0,12.0,11,6,11,2016
5664,2016-11-27,2016-11-27 13:00:00+00:00,2016-11-27 13:00:00+00:00,30.8,pm25,µg/m³,30.75,30.75,30.75,30.75,30.75,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,90.0,55.0,12.0,13,6,11,2016
5664,2016-11-27,2016-11-27 22:00:00+00:00,2016-11-27 22:00:00+00:00,14.8,pm25,µg/m³,14.75,14.75,14.75,14.75,14.75,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,57.0,66.0,14.0,22,6,11,2016
5664,2016-11-27,2016-11-27 23:00:00+00:00,2016-11-27 23:00:00+00:00,15.5,pm25,µg/m³,15.5,15.5,15.5,15.5,15.5,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,58.0,66.0,13.0,23,6,11,2016
5664,2016-11-28,2016-11-28 00:00:00+00:00,2016-11-28 00:00:00+00:00,12.5,pm25,µg/m³,12.5,12.5,12.5,12.5,12.5,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,52.0,66.0,12.0,0,0,11,2016
5664,2016-11-28,2016-11-28 01:00:00+00:00,2016-11-28 01:00:00+00:00,13.8,pm25,µg/m³,13.75,13.75,13.75,13.75,13.75,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,55.0,54.0,12.0,1,0,11,2016
5664,2016-11-28,2016-11-28 12:00:00+00:00,2016-11-28 12:00:00+00:00,19.3,pm25,µg/m³,19.25,19.25,19.25,19.25,19.25,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,66.0,49.0,13.0,12,0,11,2016
5664,2016-11-28,2016-11-28 13:00:00+00:00,2016-11-28 13:00:00+00:00,13.5,pm25,µg/m³,13.5,13.5,13.5,13.5,13.5,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,54.0,49.0,12.0,13,0,11,2016
5664,2016-12-03,2016-12-03 22:00:00+00:00,2016-12-03 22:00:00+00:00,18.3,pm25,µg/m³,18.25,18.25,18.25,18.25,18.25,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,64.0,62.0,14.0,22,5,12,2016
5664,2016-12-03,2016-12-03 23:00:00+00:00,2016-12-03 23:00:00+00:00,18.3,pm25,µg/m³,18.25,18.25,18.25,18.25,18.25,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,64.0,62.0,13.0,23,5,12,2016
5664,2016-12-04,2016-12-04 00:00:00+00:00,2016-12-04 00:00:00+00:00,15.5,pm25,µg/m³,15.5,15.5,15.5,15.5,15.5,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,58.0,62.0,12.0,0,6,12,2016
5664,2016-12-04,2016-12-04 12:00:00+00:00,2016-12-04 12:00:00+00:00,17.3,pm25,µg/m³,17.25,17.25,17.25,17.25,17.25,0.0,1,1,100.0,2711,Rouen Le Conquerant,49.44144474872934,1.0826585635736885,62.0,93.0,12.0,12,6,12,2016
5665,2016-11-22,2016-11-22 22:00:00+00:00,2016-11-22 22:00:00+00:00,2.8,o3,µg/m³,2.8,2.8,2.8,2.8,2.8,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,28.0,14.0,22,1,11,2016
5665,2016-11-22,2016-11-22 23:00:00+00:00,2016-11-22 23:00:00+00:00,2.0,o3,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,28.0,13.0,23,1,11,2016
5665,2016-11-23,2016-11-23 00:00:00+00:00,2016-11-23 00:00:00+00:00,1.9,o3,µg/m³,1.9,1.9,1.9,1.9,1.9,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,28.0,12.0,0,2,11,2016
5665,2016-11-23,2016-11-23 01:00:00+00:00,2016-11-23 01:00:00+00:00,1.5,o3,µg/m³,1.5,1.5,1.5,1.5,1.5,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,0.0,12.0,1,2,11,2016
5665,2016-11-27,2016-11-27 11:00:00+00:00,2016-11-27 11:00:00+00:00,2.0,o3,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,13.0,11,6,11,2016
5665,2016-11-27,2016-11-27 22:00:00+00:00,2016-11-27 22:00:00+00:00,3.38,o3,µg/m³,3.38,3.38,3.38,3.38,3.38,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,14.0,22,6,11,2016
5665,2016-11-28,2016-11-28 00:00:00+00:00,2016-11-28 00:00:00+00:00,8.78,o3,µg/m³,8.78,8.78,8.78,8.78,8.78,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,0,0,11,2016
5665,2016-11-28,2016-11-28 12:00:00+00:00,2016-11-28 12:00:00+00:00,32.4,o3,µg/m³,32.35,32.35,32.35,32.35,32.35,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,13.0,12,0,11,2016
5665,2016-11-30,2016-11-30 12:00:00+00:00,2016-11-30 12:00:00+00:00,10.8,o3,µg/m³,10.75,10.75,10.75,10.75,10.75,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,12,2,11,2016
5665,2016-11-30,2016-11-30 13:00:00+00:00,2016-11-30 13:00:00+00:00,12.0,o3,µg/m³,12.0,12.0,12.0,12.0,12.0,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,13,2,11,2016
5665,2017-02-18,2017-02-18 08:00:00+00:00,2017-02-18 08:00:00+00:00,11.2,o3,µg/m³,11.18,11.18,11.18,11.18,11.18,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,8,5,2,2017
5665,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,14.8,o3,µg/m³,14.8,14.8,14.8,14.8,14.8,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,9,5,2,2017
5665,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,18.4,o3,µg/m³,18.4,18.4,18.4,18.4,18.4,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,10,5,2,2017
5665,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,17.7,o3,µg/m³,17.68,17.68,17.68,17.68,17.68,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,11,5,2,2017
5665,2017-02-18,2017-02-18 12:00:00+00:00,2017-02-18 12:00:00+00:00,22.7,o3,µg/m³,22.68,22.68,22.68,22.68,22.68,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,12,5,2,2017
5665,2017-02-18,2017-02-18 13:00:00+00:00,2017-02-18 13:00:00+00:00,32.1,o3,µg/m³,32.1,32.1,32.1,32.1,32.1,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,13,5,2,2017
5665,2017-02-18,2017-02-18 14:00:00+00:00,2017-02-18 14:00:00+00:00,37.4,o3,µg/m³,37.43,37.43,37.43,37.43,37.43,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,14,5,2,2017
5665,2017-02-18,2017-02-18 15:00:00+00:00,2017-02-18 15:00:00+00:00,40.7,o3,µg/m³,40.7,40.7,40.7,40.7,40.7,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,15,5,2,2017
5665,2017-02-18,2017-02-18 16:00:00+00:00,2017-02-18 16:00:00+00:00,43.6,o3,µg/m³,43.6,43.6,43.6,43.6,43.6,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,16,5,2,2017
5665,2017-02-18,2017-02-18 17:00:00+00:00,2017-02-18 17:00:00+00:00,50.2,o3,µg/m³,50.18,50.18,50.18,50.18,50.18,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,17,5,2,2017
5665,2017-02-18,2017-02-18 18:00:00+00:00,2017-02-18 18:00:00+00:00,35.6,o3,µg/m³,35.58,35.58,35.58,35.58,35.58,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,18,5,2,2017
5665,2017-02-18,2017-02-18 19:00:00+00:00,2017-02-18 19:00:00+00:00,18.7,o3,µg/m³,18.68,18.68,18.68,18.68,18.68,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,19,5,2,2017
5665,2017-02-18,2017-02-18 20:00:00+00:00,2017-02-18 20:00:00+00:00,2.43,o3,µg/m³,2.43,2.43,2.43,2.43,2.43,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,20,5,2,2017
5665,2017-02-18,2017-02-18 21:00:00+00:00,2017-02-18 21:00:00+00:00,2.0,o3,µg/m³,2.0,2.0,2.0,2.0,2.0,0.0,1,1,100.0,2715,C.C.3 Frontières,47.59491299999957,7.568174999691131,500.0,500.0,12.0,21,5,2,2017
