sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7752,2017-03-14,2017-03-14 23:00:00+00:00,2017-03-14 23:00:00+00:00,43.3,pm10,µg/m³,43.25,43.25,43.25,43.25,43.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,40.0,25.0,12.0,23,1,3,2017
7752,2017-03-15,2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,52.5,pm10,µg/m³,52.5,52.5,52.5,52.5,52.5,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,49.0,25.0,12.0,0,2,3,2017
7752,2017-03-15,2017-03-15 01:00:00+00:00,2017-03-15 01:00:00+00:00,44.0,pm10,µg/m³,44.0,44.0,44.0,44.0,44.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,41.0,24.0,12.0,1,2,3,2017
7752,2017-03-15,2017-03-15 02:00:00+00:00,2017-03-15 02:00:00+00:00,49.8,pm10,µg/m³,49.75,49.75,49.75,49.75,49.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,46.0,26.0,12.0,2,2,3,2017
7752,2017-03-15,2017-03-15 03:00:00+00:00,2017-03-15 03:00:00+00:00,43.5,pm10,µg/m³,43.5,43.5,43.5,43.5,43.5,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,40.0,23.0,12.0,3,2,3,2017
7752,2017-03-15,2017-03-15 04:00:00+00:00,2017-03-15 04:00:00+00:00,32.8,pm10,µg/m³,32.75,32.75,32.75,32.75,32.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,30.0,23.0,12.0,4,2,3,2017
7752,2017-03-15,2017-03-15 05:00:00+00:00,2017-03-15 05:00:00+00:00,22.3,pm10,µg/m³,22.25,22.25,22.25,22.25,22.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,21.0,23.0,12.0,5,2,3,2017
7752,2017-03-15,2017-03-15 06:00:00+00:00,2017-03-15 06:00:00+00:00,24.3,pm10,µg/m³,24.25,24.25,24.25,24.25,24.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,22.0,29.0,12.0,6,2,3,2017
7752,2017-03-15,2017-03-15 07:00:00+00:00,2017-03-15 07:00:00+00:00,35.3,pm10,µg/m³,35.25,35.25,35.25,35.25,35.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,33.0,29.0,12.0,7,2,3,2017
7752,2017-03-15,2017-03-15 08:00:00+00:00,2017-03-15 08:00:00+00:00,60.0,pm10,µg/m³,60.0,60.0,60.0,60.0,60.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,53.0,43.0,12.0,8,2,3,2017
7752,2017-03-15,2017-03-15 09:00:00+00:00,2017-03-15 09:00:00+00:00,80.5,pm10,µg/m³,80.5,80.5,80.5,80.5,80.5,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,64.0,35.0,12.0,9,2,3,2017
7752,2017-03-15,2017-03-15 10:00:00+00:00,2017-03-15 10:00:00+00:00,55.8,pm10,µg/m³,55.75,55.75,55.75,55.75,55.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,51.0,33.0,12.0,10,2,3,2017
7752,2017-03-15,2017-03-15 11:00:00+00:00,2017-03-15 11:00:00+00:00,26.8,pm10,µg/m³,26.75,26.75,26.75,26.75,26.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,25.0,28.0,12.0,11,2,3,2017
7752,2017-03-15,2017-03-15 12:00:00+00:00,2017-03-15 12:00:00+00:00,27.5,pm10,µg/m³,27.5,27.5,27.5,27.5,27.5,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,25.0,29.0,12.0,12,2,3,2017
7752,2017-03-15,2017-03-15 13:00:00+00:00,2017-03-15 13:00:00+00:00,25.8,pm10,µg/m³,25.75,25.75,25.75,25.75,25.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,24.0,26.0,12.0,13,2,3,2017
7752,2017-03-15,2017-03-15 14:00:00+00:00,2017-03-15 14:00:00+00:00,27.8,pm10,µg/m³,27.75,27.75,27.75,27.75,27.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,26.0,34.0,12.0,14,2,3,2017
7752,2017-03-15,2017-03-15 15:00:00+00:00,2017-03-15 15:00:00+00:00,25.0,pm10,µg/m³,25.0,25.0,25.0,25.0,25.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,23.0,37.0,12.0,15,2,3,2017
7752,2017-03-15,2017-03-15 16:00:00+00:00,2017-03-15 16:00:00+00:00,25.0,pm10,µg/m³,25.0,25.0,25.0,25.0,25.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,23.0,37.0,12.0,16,2,3,2017
7752,2017-03-15,2017-03-15 17:00:00+00:00,2017-03-15 17:00:00+00:00,25.0,pm10,µg/m³,25.0,25.0,25.0,25.0,25.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,23.0,41.0,12.0,17,2,3,2017
7752,2017-03-15,2017-03-15 18:00:00+00:00,2017-03-15 18:00:00+00:00,31.5,pm10,µg/m³,31.5,31.5,31.5,31.5,31.5,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,29.0,35.0,12.0,18,2,3,2017
7752,2017-03-15,2017-03-15 19:00:00+00:00,2017-03-15 19:00:00+00:00,30.8,pm10,µg/m³,30.75,30.75,30.75,30.75,30.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,29.0,52.0,12.0,19,2,3,2017
7752,2017-03-15,2017-03-15 20:00:00+00:00,2017-03-15 20:00:00+00:00,46.8,pm10,µg/m³,46.75,46.75,46.75,46.75,46.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,43.0,51.0,12.0,20,2,3,2017
7752,2017-03-15,2017-03-15 21:00:00+00:00,2017-03-15 21:00:00+00:00,37.3,pm10,µg/m³,37.25,37.25,37.25,37.25,37.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,35.0,38.0,12.0,21,2,3,2017
7752,2017-03-15,2017-03-15 22:00:00+00:00,2017-03-15 22:00:00+00:00,35.3,pm10,µg/m³,35.25,35.25,35.25,35.25,35.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,33.0,53.0,12.0,22,2,3,2017
7752,2017-03-15,2017-03-15 23:00:00+00:00,2017-03-15 23:00:00+00:00,30.0,pm10,µg/m³,30.0,30.0,30.0,30.0,30.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,28.0,39.0,12.0,23,2,3,2017
7752,2017-03-16,2017-03-16 00:00:00+00:00,2017-03-16 00:00:00+00:00,31.0,pm10,µg/m³,31.0,31.0,31.0,31.0,31.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,29.0,25.0,12.0,0,3,3,2017
7752,2017-03-16,2017-03-16 01:00:00+00:00,2017-03-16 01:00:00+00:00,28.3,pm10,µg/m³,28.25,28.25,28.25,28.25,28.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,26.0,33.0,12.0,1,3,3,2017
7752,2017-03-16,2017-03-16 02:00:00+00:00,2017-03-16 02:00:00+00:00,36.3,pm10,µg/m³,36.25,36.25,36.25,36.25,36.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,34.0,40.0,12.0,2,3,3,2017
7752,2017-03-16,2017-03-16 03:00:00+00:00,2017-03-16 03:00:00+00:00,39.8,pm10,µg/m³,39.75,39.75,39.75,39.75,39.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,37.0,38.0,12.0,3,3,3,2017
7752,2017-03-16,2017-03-16 04:00:00+00:00,2017-03-16 04:00:00+00:00,40.3,pm10,µg/m³,40.25,40.25,40.25,40.25,40.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,37.0,25.0,12.0,4,3,3,2017
7752,2017-03-16,2017-03-16 05:00:00+00:00,2017-03-16 05:00:00+00:00,43.8,pm10,µg/m³,43.75,43.75,43.75,43.75,43.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,41.0,21.0,12.0,5,3,3,2017
7752,2017-03-16,2017-03-16 06:00:00+00:00,2017-03-16 06:00:00+00:00,38.3,pm10,µg/m³,38.25,38.25,38.25,38.25,38.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,35.0,17.0,12.0,6,3,3,2017
7752,2017-03-16,2017-03-16 07:00:00+00:00,2017-03-16 07:00:00+00:00,57.3,pm10,µg/m³,57.25,57.25,57.25,57.25,57.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,52.0,25.0,12.0,7,3,3,2017
7752,2017-03-16,2017-03-16 08:00:00+00:00,2017-03-16 08:00:00+00:00,55.0,pm10,µg/m³,55.0,55.0,55.0,55.0,55.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,51.0,35.0,12.0,8,3,3,2017
7752,2017-03-16,2017-03-16 09:00:00+00:00,2017-03-16 09:00:00+00:00,40.8,pm10,µg/m³,40.75,40.75,40.75,40.75,40.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,38.0,32.0,12.0,9,3,3,2017
7752,2017-03-16,2017-03-16 10:00:00+00:00,2017-03-16 10:00:00+00:00,58.5,pm10,µg/m³,58.5,58.5,58.5,58.5,58.5,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,53.0,26.0,12.0,10,3,3,2017
7752,2017-03-16,2017-03-16 11:00:00+00:00,2017-03-16 11:00:00+00:00,42.3,pm10,µg/m³,42.25,42.25,42.25,42.25,42.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,39.0,24.0,12.0,11,3,3,2017
7752,2017-03-16,2017-03-16 12:00:00+00:00,2017-03-16 12:00:00+00:00,27.3,pm10,µg/m³,27.25,27.25,27.25,27.25,27.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,25.0,28.0,12.0,12,3,3,2017
7752,2017-03-16,2017-03-16 13:00:00+00:00,2017-03-16 13:00:00+00:00,35.3,pm10,µg/m³,35.25,35.25,35.25,35.25,35.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,33.0,28.0,12.0,13,3,3,2017
7752,2017-03-16,2017-03-16 14:00:00+00:00,2017-03-16 14:00:00+00:00,43.0,pm10,µg/m³,43.0,43.0,43.0,43.0,43.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,40.0,25.0,12.0,14,3,3,2017
7752,2017-03-16,2017-03-16 15:00:00+00:00,2017-03-16 15:00:00+00:00,41.3,pm10,µg/m³,41.25,41.25,41.25,41.25,41.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,38.0,31.0,12.0,15,3,3,2017
7752,2017-03-16,2017-03-16 16:00:00+00:00,2017-03-16 16:00:00+00:00,27.3,pm10,µg/m³,27.25,27.25,27.25,27.25,27.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,25.0,27.0,12.0,16,3,3,2017
7752,2017-03-16,2017-03-16 17:00:00+00:00,2017-03-16 17:00:00+00:00,23.0,pm10,µg/m³,23.0,23.0,23.0,23.0,23.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,21.0,32.0,12.0,17,3,3,2017
7752,2017-03-16,2017-03-16 18:00:00+00:00,2017-03-16 18:00:00+00:00,18.3,pm10,µg/m³,18.25,18.25,18.25,18.25,18.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,17.0,22.0,12.0,18,3,3,2017
7752,2017-03-16,2017-03-16 19:00:00+00:00,2017-03-16 19:00:00+00:00,26.5,pm10,µg/m³,26.5,26.5,26.5,26.5,26.5,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,25.0,34.0,12.0,19,3,3,2017
7752,2017-03-16,2017-03-16 20:00:00+00:00,2017-03-16 20:00:00+00:00,37.8,pm10,µg/m³,37.75,37.75,37.75,37.75,37.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,35.0,49.0,12.0,20,3,3,2017
7752,2017-03-16,2017-03-16 21:00:00+00:00,2017-03-16 21:00:00+00:00,34.5,pm10,µg/m³,34.5,34.5,34.5,34.5,34.5,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,32.0,52.0,12.0,21,3,3,2017
7752,2017-03-16,2017-03-16 22:00:00+00:00,2017-03-16 22:00:00+00:00,27.8,pm10,µg/m³,27.75,27.75,27.75,27.75,27.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,26.0,54.0,12.0,22,3,3,2017
7752,2017-03-16,2017-03-16 23:00:00+00:00,2017-03-16 23:00:00+00:00,25.8,pm10,µg/m³,25.75,25.75,25.75,25.75,25.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,24.0,30.0,12.0,23,3,3,2017
7752,2017-03-17,2017-03-17 00:00:00+00:00,2017-03-17 00:00:00+00:00,30.0,pm10,µg/m³,30.0,30.0,30.0,30.0,30.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,28.0,27.0,12.0,0,4,3,2017
7752,2017-03-17,2017-03-17 01:00:00+00:00,2017-03-17 01:00:00+00:00,30.0,pm10,µg/m³,30.0,30.0,30.0,30.0,30.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,28.0,28.0,12.0,1,4,3,2017
7752,2017-03-17,2017-03-17 02:00:00+00:00,2017-03-17 02:00:00+00:00,27.0,pm10,µg/m³,27.0,27.0,27.0,27.0,27.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,25.0,30.0,12.0,2,4,3,2017
7752,2017-03-17,2017-03-17 03:00:00+00:00,2017-03-17 03:00:00+00:00,34.0,pm10,µg/m³,34.0,34.0,34.0,34.0,34.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,31.0,27.0,12.0,3,4,3,2017
7752,2017-03-17,2017-03-17 04:00:00+00:00,2017-03-17 04:00:00+00:00,28.8,pm10,µg/m³,28.75,28.75,28.75,28.75,28.75,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,27.0,26.0,12.0,4,4,3,2017
7752,2017-03-17,2017-03-17 05:00:00+00:00,2017-03-17 05:00:00+00:00,34.5,pm10,µg/m³,34.5,34.5,34.5,34.5,34.5,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,32.0,27.0,12.0,5,4,3,2017
7752,2017-03-17,2017-03-17 06:00:00+00:00,2017-03-17 06:00:00+00:00,24.3,pm10,µg/m³,24.25,24.25,24.25,24.25,24.25,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,22.0,32.0,12.0,6,4,3,2017
7752,2017-03-17,2017-03-17 07:00:00+00:00,2017-03-17 07:00:00+00:00,37.0,pm10,µg/m³,37.0,37.0,37.0,37.0,37.0,0.0,1,1,100.0,3490,FR24023,43.7933622306242,7.33139357882613,34.0,38.0,12.0,7,4,3,2017
