sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9889,2017-03-29,2017-03-29 21:00:00+00:00,2017-03-29 21:00:00+00:00,56.0,o3,kg,,56.0,56.0,56.0,56.0,0.0,1,1,100.0,,FR02020,727.0,5.21972384044637,500.0,500.0,12.0,21,2,3,2017
9889,2017-03-29,2017-03-29 22:00:00+00:00,2017-03-29 22:00:00+00:00,59.0,o3,µg/m³,59.0,59.0,59.0,59.0,59.0,,one,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,500.0,500.0,12.0,22,2,3,2017
9889,2017-03-29,2017-03-29 23:00:00+00:00,2017-03-29 23:00:00+00:00,47.8,o3,µg/m³,47.75,47.75,47750.0,0.04775,0.04775,0.0,un,one,100.0,3472.0,FR02020,999.0,727.0,500.0,500.0,12.0,23,2,3,2017
9889,2017-03-30,2017-03-30 00:00:00+00:00,2017-03-30 00:00:00+00:00,,o3,µg/m³,,49.0,49.0,,49.0,0.0,1,one,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,500.0,500.0,12.0,0,3,3,2017
9889,2017-03-30,2017-03-30 01:00:00+00:00,2017-03-30 01:00:00+00:00,,o3,µg/m³,,58.5,58.5,58.5,,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,500.0,500.0,12.0,1,3,3,2017
9889,2017-03-30,2017-03-30 02:00:00+00:00,2017-03-30 02:00:00+00:00,0.0,o3,µg/m³,0.0,0.0,0.0,0.0,0.0,,1,one,100.0,,FR02020,43.510559975903,5.21972384044637,0.0,500.0,12.0,2,3,3,2017
9889,2017-03-30,2017-03-30 03:00:00+00:00,2017-03-30 03:00:00+00:00,,o3,µg/m³,30750.0,30.75,30.75,0.03075,30.75,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,500.0,500.0,12.0,3,3,3,2017
9889,2017-03-30,2017-03-30 04:00:00+00:00,2017-03-30 04:00:00+00:00,,o3,µg/m³,30750.0,,30.75,,30750.0,0.0,1,1,100.0,,FR02020,43.510559975903,5.21972384044637,500.0,500.0,12.0,4,3,3,2017
9889,2017-03-30,2017-03-30 05:00:00+00:00,2017-03-30 05:00:00+00:00,,o3,kg,40.75,40.75,,40.75,40.75,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,500.0,500.0,12.0,5,3,3,2017
9889,2017-03-30,2017-03-30 06:00:00+00:00,2017-03-30 06:00:00+00:00,29.5,o3,µg/m³,29.5,,29.5,29.5,29.5,0.0,uno,1,100.0,,FR02020,43.510559975903,5.21972384044637,500.0,500.0,12.0,6,3,3,2017
9889,2017-03-30,2017-03-30 07:00:00+00:00,2017-03-30 07:00:00+00:00,24.3,o3,µg/m³,24.25,24.25,,,24.25,0.0,1,1,100.0,3472.0,FR02020,-727.0,5.21972384044637,500.0,500.0,12.0,7,3,3,2017
9889,2017-03-30,2017-03-30 08:00:00+00:00,2017-03-30 08:00:00+00:00,37.3,o3,µg/m³,37.25,37.25,37250.0,0.03725,,0.0,1,1,100.0,3472.0,FR02020,43.510559975903,727.0,500.0,500.0,12.0,8,3,3,2017
9889,2017-03-30,2017-03-30 09:00:00+00:00,2017-03-30 09:00:00+00:00,0.0263,o3,µg/m³,,26.25,26250.0,26.25,26.25,0.0,1,1,100.0,,FR02020,43.510559975903,5.21972384044637,500.0,500.0,12.0,9,3,3,2017
9889,2017-03-30,2017-03-30 10:00:00+00:00,2017-03-30 10:00:00+00:00,106.0,o3,µg/m³,106.0,106.0,106.0,106000.0,106.0,0.0,1,un,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,500.0,500.0,12.0,10,3,3,2017
9889,2017-03-30,2017-03-30 11:00:00+00:00,2017-03-30 11:00:00+00:00,99300.0,o3,unknown,99.25,99.25,99.25,99.25,99.25,,1,1,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,500.0,500.0,12.0,11,3,3,2017
9889,2017-03-30,2017-03-30 12:00:00+00:00,2017-03-30 12:00:00+00:00,,o3,µg/m³,,0.092,92.0,92.0,92.0,0.0,1,one,100.0,3472.0,FR02020,43.510559975903,5.21972384044637,500.0,500.0,12.0,12,3,3,2017
