sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
9730,2017-02-21,2017-02-21 07:00:00+00:00,2017-02-21 07:00:00+00:00,4.55,no2,µg/m³,4.55,4.55,4.55,4.55,4.55,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,4.0,18.0,12.0,7,1,2,2017
9730,2017-02-21,2017-02-21 08:00:00+00:00,2017-02-21 08:00:00+00:00,0.01,no2,µg/m³,10.03,,10.03,10.03,,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,-727.0,-2.7495299998128857,9.0,13.0,12.0,8,1,2,2017
9730,2017-02-21,2017-02-21 09:00:00+00:00,2017-02-21 09:00:00+00:00,18.6,no2,µg/m³,18.63,18.63,18.63,18.63,18.63,0.0,un,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,18.0,8.0,12.0,9,1,2,2017
9730,2017-02-21,2017-02-21 10:00:00+00:00,2017-02-21 10:00:00+00:00,12.7,no2,cm,,12.67,12.67,12670.0,,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,12.0,5.0,12.0,10,1,2,2017
9730,2017-02-21,2017-02-21 11:00:00+00:00,2017-02-21 11:00:00+00:00,6.7,no2,µg/m³,,0.0067,6.7,6.7,6.7,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,6.0,4.0,12.0,11,1,2,2017
9730,2017-02-21,2017-02-21 12:00:00+00:00,2017-02-21 12:00:00+00:00,6580.0,no2,µg/m³,,6.58,6.58,6.58,6.58,0.0,1,1,100.0,,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,6.0,2.0,12.0,12,1,2,2017
9730,2017-02-23,2017-02-23 01:00:00+00:00,2017-02-23 01:00:00+00:00,,no2,µg/m³,0.0,,0.0,,0.0,0.0,1,one,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,5.0,12.0,1,3,2,2017
9730,2017-02-23,2017-02-23 02:00:00+00:00,2017-02-23 02:00:00+00:00,0.0,no2,µg/m³,0.0,,0.0,,0.0,0.0,1,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,2.0,12.0,2,3,2,2017
9730,2017-02-23,2017-02-23 03:00:00+00:00,2017-02-23 03:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,,0.0,mot,1,100.0,2702.0,Saint Brieuc Balzac,48.51351000028169,-2.7495299998128857,0.0,3.0,12.0,3,3,2,2017
9730,2017-02-23,2017-02-23 04:00:00+00:00,2017-02-23 04:00:00+00:00,,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,un,100.0,2702.0,Saint Brieuc Balzac,999.0,-2.7495299998128857,0.0,4.0,12.0,4,3,2,2017
