sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5663,2017-03-13,2017-03-13 22:00:00+00:00,2017-03-13 22:00:00+00:00,19.5,no2,µg/m³,0.0195,19.5,,19.5,19500.0,,1,1,100.0,,FR07039,-727.0,999.0,18.0,68.0,12.0,22,0,3,2017
5663,2017-03-13,2017-03-13 23:00:00+00:00,2017-03-13 23:00:00+00:00,0.027,no2,µg/m³,,27.0,0.027,,27.0,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,25.0,50.0,12.0,23,0,3,2017
5663,2017-03-14,2017-03-14 00:00:00+00:00,2017-03-14 00:00:00+00:00,,no2,µg/m³,26.5,,26.5,26.5,26.5,,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,25.0,43.0,12.0,0,1,3,2017
5663,2017-03-14,2017-03-14 01:00:00+00:00,2017-03-14 01:00:00+00:00,,no2,unknown,20.75,20.75,20.75,20.75,20.75,0.0,mot,mot,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,20.0,33.0,12.0,1,1,3,2017
5663,2017-03-14,2017-03-14 02:00:00+00:00,2017-03-14 02:00:00+00:00,16.3,no2,µg/m³,16.25,,16.25,16.25,,0.0,mot,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,15.0,28.0,12.0,2,1,3,2017
5663,2017-03-14,2017-03-14 03:00:00+00:00,2017-03-14 03:00:00+00:00,,no2,µg/m³,16.5,16.5,16.5,16.5,16.5,0.0,un,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,16.0,29.0,12.0,3,1,3,2017
5663,2017-03-14,2017-03-14 04:00:00+00:00,2017-03-14 04:00:00+00:00,15800.0,no2,µg/m³,,15.75,15.75,15.75,,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,15.0,31.0,12.0,4,1,3,2017
5663,2017-03-14,2017-03-14 05:00:00+00:00,2017-03-14 05:00:00+00:00,18.5,no2,µg/m³,18500.0,18.5,,18.5,18.5,0.0,1,1,100.0,2714.0,FR07039,-999.0,3.06296765795665,17.0,45.0,12.0,5,1,3,2017
5663,2017-03-14,2017-03-14 06:00:00+00:00,2017-03-14 06:00:00+00:00,25.3,no2,µg/m³,25.25,25.25,25.25,25250.0,0.02525,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,24.0,53.0,12.0,6,1,3,2017
5663,2017-03-14,2017-03-14 07:00:00+00:00,2017-03-14 07:00:00+00:00,35.3,no2,kg,,35.25,35.25,,,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,-999.0,33.0,49.0,12.0,7,1,3,2017
5663,2017-03-14,2017-03-14 08:00:00+00:00,2017-03-14 08:00:00+00:00,42.0,no2,µg/m³,42.0,42.0,42.0,42.0,42.0,0.0,1,1,100.0,,FR07039,45.7747754785278,3.06296765795665,40.0,64.0,12.0,8,1,3,2017
5663,2017-03-14,2017-03-14 09:00:00+00:00,2017-03-14 09:00:00+00:00,64.8,no2,cm,0.06475,64.75,64.75,,,0.0,1,1,100.0,,FR07039,45.7747754785278,727.0,63.0,42.0,12.0,9,1,3,2017
5663,2017-03-14,2017-03-14 10:00:00+00:00,2017-03-14 10:00:00+00:00,0.0703,no2,kg,70.25,,70.25,0.07025,,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,-999.0,68.0,41.0,12.0,10,1,3,2017
5663,2017-03-14,2017-03-14 11:00:00+00:00,2017-03-14 11:00:00+00:00,52.8,no2,µg/m³,52.75,52.75,52750.0,52.75,52.75,0.0,1,1,100.0,,FR07039,-999.0,3.06296765795665,50.0,30.0,12.0,11,1,3,2017
5663,2017-03-14,2017-03-14 12:00:00+00:00,2017-03-14 12:00:00+00:00,45.8,no2,µg/m³,,45.75,45.75,45.75,45.75,0.0,1,un,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,43.0,33.0,12.0,12,1,3,2017
5663,2017-03-14,2017-03-14 13:00:00+00:00,2017-03-14 13:00:00+00:00,0.035,no2,µg/m³,0.035,35.0,35.0,35.0,,0.0,un,un,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,33.0,16.0,12.0,13,1,3,2017
5663,2017-03-14,2017-03-14 14:00:00+00:00,2017-03-14 14:00:00+00:00,29.8,no2,µg/m³,,,29.75,29.75,,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,28.0,8.0,12.0,14,1,3,2017
5663,2017-03-14,2017-03-14 15:00:00+00:00,2017-03-14 15:00:00+00:00,30.3,no2,µg/m³,,30250.0,30.25,30.25,,0.0,1,1,100.0,,FR07039,45.7747754785278,3.06296765795665,29.0,10.0,12.0,15,1,3,2017
5663,2017-03-14,2017-03-14 16:00:00+00:00,2017-03-14 16:00:00+00:00,32800.0,no2,kg,,32.75,,32.75,32.75,,uno,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,31.0,9.0,12.0,16,1,3,2017
5663,2017-03-14,2017-03-14 17:00:00+00:00,2017-03-14 17:00:00+00:00,47.8,no2,µg/m³,47.75,47.75,47.75,47.75,47.75,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,45.0,8.0,12.0,17,1,3,2017
5663,2017-03-14,2017-03-14 18:00:00+00:00,2017-03-14 18:00:00+00:00,55.8,no2,kg,55.75,,55.75,55.75,55.75,,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,53.0,13.0,12.0,18,1,3,2017
5663,2017-03-14,2017-03-14 19:00:00+00:00,2017-03-14 19:00:00+00:00,51.5,no2,µg/m³,0.051500000000000004,,51.5,,51.5,,1,mot,100.0,,FR07039,999.0,727.0,49.0,26.0,12.0,19,1,3,2017
5663,2017-03-14,2017-03-14 20:00:00+00:00,2017-03-14 20:00:00+00:00,,no2,µg/m³,,66.0,66.0,66.0,66.0,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,64.0,56.0,12.0,20,1,3,2017
5663,2017-03-14,2017-03-14 21:00:00+00:00,2017-03-14 21:00:00+00:00,44.5,no2,µg/m³,44.5,,44.5,0.0445,44.5,0.0,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,42.0,85.0,12.0,21,1,3,2017
5663,2017-03-14,2017-03-14 22:00:00+00:00,2017-03-14 22:00:00+00:00,43.8,no2,µg/m³,43.75,43.75,0.043750000000000004,,,,1,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,41.0,70.0,12.0,22,1,3,2017
5663,2017-03-14,2017-03-14 23:00:00+00:00,2017-03-14 23:00:00+00:00,0.032,no2,unknown,32000.0,32.0,32000.0,32.0,32.0,0.0,un,1,100.0,2714.0,FR07039,45.7747754785278,3.06296765795665,30.0,63.0,12.0,23,1,3,2017
5663,2017-03-15,2017-03-15 00:00:00+00:00,2017-03-15 00:00:00+00:00,0.035500000000000004,no2,µg/m³,,,35.5,35.5,,0.0,un,one,100.0,2714.0,FR07039,45.7747754785278,727.0,33.0,48.0,12.0,0,2,3,2017
