sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5561,2017-02-27,2017-02-27 18:00:00+00:00,2017-02-27 18:00:00+00:00,75.1,o3,µg/m³,75.05,75.05,,0.07505,0.07505,,1,1,100.0,2662.0,NET-FR068A,727.0,3.800816999999999,500.0,500.0,12.0,18,0,2,2017
5561,2017-02-27,2017-02-27 19:00:00+00:00,2017-02-27 19:00:00+00:00,,o3,unknown,64.68,64680.00000000001,64.68,64.68,,0.0,uno,1,100.0,2662.0,NET-FR068A,-999.0,3.800816999999999,500.0,500.0,12.0,19,0,2,2017
5561,2017-02-27,2017-02-27 20:00:00+00:00,2017-02-27 20:00:00+00:00,74.5,o3,µg/m³,0.07453,74.53,74.53,74.53,74.53,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,20,0,2,2017
5561,2017-02-27,2017-02-27 21:00:00+00:00,2017-02-27 21:00:00+00:00,74.8,o3,µg/m³,0.07483,74830.0,74.83,74.83,,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,21,0,2,2017
5561,2017-02-27,2017-02-27 22:00:00+00:00,2017-02-27 22:00:00+00:00,0.0737,o3,µg/m³,73.7,73.7,73.7,73700.0,73.7,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,22,0,2,2017
5561,2017-02-27,2017-02-27 23:00:00+00:00,2017-02-27 23:00:00+00:00,,o3,kg,71.6,71.6,71.6,71.6,71600.0,0.0,1,one,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,23,0,2,2017
5561,2017-02-28,2017-02-28 00:00:00+00:00,2017-02-28 00:00:00+00:00,70.4,o3,µg/m³,70430.0,70.43,70.43,,70.43,0.0,1,1,100.0,2662.0,NET-FR068A,727.0,-999.0,500.0,500.0,12.0,0,1,2,2017
5561,2017-02-28,2017-02-28 01:00:00+00:00,2017-02-28 01:00:00+00:00,67.6,o3,µg/m³,67550.0,67.55,,67.55,67.55,0.0,1,1,100.0,2662.0,NET-FR068A,-727.0,3.800816999999999,500.0,500.0,12.0,1,1,2,2017
5561,2017-02-28,2017-02-28 02:00:00+00:00,2017-02-28 02:00:00+00:00,55.7,o3,µg/m³,55.65,55.65,55.65,,55.65,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,2,1,2,2017
5561,2017-02-28,2017-02-28 03:00:00+00:00,2017-02-28 03:00:00+00:00,,o3,µg/m³,59.45,59.45,0.05945,59.45,59.45,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,-727.0,500.0,500.0,12.0,3,1,2,2017
5561,2017-02-28,2017-02-28 04:00:00+00:00,2017-02-28 04:00:00+00:00,57.0,o3,µg/m³,57.0,57.0,,57.0,0.057,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,4,1,2,2017
5561,2017-02-28,2017-02-28 05:00:00+00:00,2017-02-28 05:00:00+00:00,60400.0,o3,µg/m³,60.35,,60.35,60.35,,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,5,1,2,2017
5561,2017-02-28,2017-02-28 07:00:00+00:00,2017-02-28 07:00:00+00:00,,o3,µg/m³,18.83,18.83,18830.0,18830.0,18.83,0.0,1,1,100.0,,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,14.0,7,1,2,2017
5561,2017-02-28,2017-02-28 08:00:00+00:00,2017-02-28 08:00:00+00:00,15.6,o3,µg/m³,15630.0,15.63,15.63,0.01563,15.63,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,13.0,8,1,2,2017
5561,2017-02-28,2017-02-28 09:00:00+00:00,2017-02-28 09:00:00+00:00,11.3,o3,µg/m³,11.3,11.3,11.3,11300.0,11.3,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,9,1,2,2017
5561,2017-02-28,2017-02-28 10:00:00+00:00,2017-02-28 10:00:00+00:00,21.8,o3,unknown,21.78,21.78,21.78,21.78,21.78,0.0,1,un,100.0,2662.0,NET-FR068A,-999.0,3.800816999999999,500.0,500.0,12.0,10,1,2,2017
5561,2017-02-28,2017-02-28 11:00:00+00:00,2017-02-28 11:00:00+00:00,48.1,o3,µg/m³,,48.08,,48.08,,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,-999.0,500.0,500.0,12.0,11,1,2,2017
5561,2017-02-28,2017-02-28 12:00:00+00:00,2017-02-28 12:00:00+00:00,58.3,o3,µg/m³,58.28,58.28,,58.28,58.28,0.0,1,1,100.0,,NET-FR068A,727.0,3.800816999999999,500.0,500.0,12.0,12,1,2,2017
5561,2017-02-28,2017-02-28 13:00:00+00:00,2017-02-28 13:00:00+00:00,74.5,o3,cm,0.0745,74.5,,,74.5,0.0,1,1,100.0,2662.0,NET-FR068A,43.69536599999999,3.800816999999999,500.0,500.0,12.0,13,1,2,2017
