sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7778,2017-02-26,2017-02-26 03:00:00+00:00,2017-02-26 03:00:00+00:00,0.0151,no2,µg/m³,15.1,15100.0,,,,0.0,1,un,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,14.0,8.0,12.0,3,6,2,2017
7778,2017-02-26,2017-02-26 04:00:00+00:00,2017-02-26 04:00:00+00:00,11.2,no2,µg/m³,,,11.2,,11200.0,,1,1,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,11.0,7.0,12.0,4,6,2,2017
7778,2017-02-26,2017-02-26 05:00:00+00:00,2017-02-26 05:00:00+00:00,,no2,µg/m³,9.98,9.98,,,9.98,,mot,1,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,9.0,9.0,12.0,5,6,2,2017
7778,2017-02-26,2017-02-26 06:00:00+00:00,2017-02-26 06:00:00+00:00,9.98,no2,unknown,,9.98,9980.0,9.98,9.98,0.0,1,1,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,9.0,16.0,12.0,6,6,2,2017
7778,2017-02-26,2017-02-26 07:00:00+00:00,2017-02-26 07:00:00+00:00,14.4,no2,µg/m³,14.43,14.43,14.43,14.43,14.43,0.0,un,mot,100.0,3502.0,SMVO Rieux,49.29789536067849,999.0,14.0,17.0,12.0,7,6,2,2017
7778,2017-02-26,2017-02-26 08:00:00+00:00,2017-02-26 08:00:00+00:00,14.1,no2,cm,14.13,14.13,14.13,,,0.0,mot,uno,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,13.0,16.0,12.0,8,6,2,2017
7778,2017-02-26,2017-02-26 09:00:00+00:00,2017-02-26 09:00:00+00:00,12.0,no2,kg,12.03,12.03,12.03,,12.03,0.0,mot,1,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,11.0,18.0,12.0,9,6,2,2017
7778,2017-02-26,2017-02-26 10:00:00+00:00,2017-02-26 10:00:00+00:00,0.013000000000000001,no2,cm,13.03,,13.03,13.03,13.03,0.0,1,1,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,12.0,14.0,12.0,10,6,2,2017
7778,2017-02-26,2017-02-26 11:00:00+00:00,2017-02-26 11:00:00+00:00,18.1,no2,kg,18.13,0.01813,18130.0,,18.13,0.0,1,1,100.0,,SMVO Rieux,49.29789536067849,-727.0,17.0,6.0,12.0,11,6,2,2017
7778,2017-02-26,2017-02-26 12:00:00+00:00,2017-02-26 12:00:00+00:00,15.6,no2,unknown,15.63,0.01563,15.63,15.63,15.63,0.0,1,one,100.0,3502.0,SMVO Rieux,49.29789536067849,2.5174477353693883,15.0,4.0,12.0,12,6,2,2017
