sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7703,2018-01-11,2018-01-11 23:00:00+00:00,2018-01-11 23:00:00+00:00,6.75,pm25,µg/m³,6.75,,6750.0,6.75,6.75,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,28.0,30.0,12.0,23,3,1,2018
7703,2018-01-12,2018-01-12 00:00:00+00:00,2018-01-12 00:00:00+00:00,7.88,pm25,unknown,7.88,7.88,7.88,7.88,,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,33.0,30.0,12.0,0,4,1,2018
7703,2018-01-12,2018-01-12 01:00:00+00:00,2018-01-12 01:00:00+00:00,6.75,pm25,µg/m³,6.75,6.75,6.75,,6.75,0.0,1,uno,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,28.0,33.0,12.0,1,4,1,2018
7703,2018-01-12,2018-01-12 02:00:00+00:00,2018-01-12 02:00:00+00:00,7.0,pm25,µg/m³,7.0,7.0,7.0,,7000.0,0.0,uno,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,29.0,28.0,12.0,2,4,1,2018
7703,2018-01-12,2018-01-12 03:00:00+00:00,2018-01-12 03:00:00+00:00,,pm25,µg/m³,6.73,6730.0,6.73,6730.0,6.73,0.0,1,1,100.0,,NET-FR068A,43.630280000000006,0.179722,28.0,31.0,12.0,3,4,1,2018
7703,2018-01-12,2018-01-12 04:00:00+00:00,2018-01-12 04:00:00+00:00,,pm25,µg/m³,7.28,0.00728,,,7.28,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,30.0,29.0,12.0,4,4,1,2018
7703,2018-01-12,2018-01-12 05:00:00+00:00,2018-01-12 05:00:00+00:00,6300.0,pm25,µg/m³,,6.3,,6.3,6.3,0.0,one,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,26.0,34.0,12.0,5,4,1,2018
7703,2018-01-12,2018-01-12 06:00:00+00:00,2018-01-12 06:00:00+00:00,7.3,pm25,µg/m³,7300.0,7.3,0.0073,7.3,7300.0,,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,30.0,33.0,12.0,6,4,1,2018
7703,2018-01-12,2018-01-12 10:00:00+00:00,2018-01-12 10:00:00+00:00,,pm25,µg/m³,8.88,8.88,8.88,8.88,8.88,0.0,uno,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,37.0,36.0,14.0,10,4,1,2018
7703,2018-01-12,2018-01-12 11:00:00+00:00,2018-01-12 11:00:00+00:00,7.08,pm25,µg/m³,7.08,,7.08,7.08,7.08,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,30.0,36.0,13.0,11,4,1,2018
7703,2018-01-12,2018-01-12 12:00:00+00:00,2018-01-12 12:00:00+00:00,7.15,pm25,µg/m³,7.15,,7.15,,7150.0,0.0,1,un,100.0,,NET-FR068A,43.630280000000006,0.179722,30.0,36.0,12.0,12,4,1,2018
7703,2018-01-12,2018-01-12 13:00:00+00:00,2018-01-12 13:00:00+00:00,7.98,pm25,µg/m³,7.98,7.98,7.98,7.98,7.98,0.0,1,mot,100.0,3454.0,NET-FR068A,43.630280000000006,727.0,33.0,36.0,12.0,13,4,1,2018
7703,2018-01-12,2018-01-12 14:00:00+00:00,2018-01-12 14:00:00+00:00,6.6,pm25,µg/m³,,6.6,6.6,,,0.0,uno,1,100.0,3454.0,NET-FR068A,43.630280000000006,-999.0,28.0,45.0,12.0,14,4,1,2018
7703,2018-01-12,2018-01-12 15:00:00+00:00,2018-01-12 15:00:00+00:00,7.5,pm25,µg/m³,7.5,7.5,7.5,7500.0,7.5,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,31.0,52.0,12.0,15,4,1,2018
7703,2018-01-12,2018-01-12 16:00:00+00:00,2018-01-12 16:00:00+00:00,6.98,pm25,µg/m³,6.98,,,6.98,6980.0,0.0,uno,1,100.0,3454.0,NET-FR068A,727.0,999.0,29.0,44.0,12.0,16,4,1,2018
7703,2018-01-12,2018-01-12 17:00:00+00:00,2018-01-12 17:00:00+00:00,8.1,pm25,µg/m³,,,8.1,,8.1,,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,34.0,35.0,12.0,17,4,1,2018
7703,2018-01-12,2018-01-12 18:00:00+00:00,2018-01-12 18:00:00+00:00,0.008,pm25,µg/m³,,8.0,8.0,8.0,8.0,0.0,1,1,100.0,3454.0,NET-FR068A,727.0,0.179722,33.0,38.0,12.0,18,4,1,2018
7703,2018-01-13,2018-01-13 00:00:00+00:00,2018-01-13 00:00:00+00:00,,pm25,µg/m³,8.73,8.73,0.00873,8.73,0.00873,0.0,1,1,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,36.0,27.0,12.0,0,5,1,2018
7703,2018-01-13,2018-01-13 01:00:00+00:00,2018-01-13 01:00:00+00:00,,pm25,µg/m³,8.6,8.6,8.6,,8.6,0.0,1,1,100.0,3454.0,NET-FR068A,-999.0,0.179722,36.0,36.0,12.0,1,5,1,2018
7703,2018-01-13,2018-01-13 02:00:00+00:00,2018-01-13 02:00:00+00:00,10.7,pm25,µg/m³,10.7,10.7,,10.7,10.7,0.0,1,1,100.0,3454.0,NET-FR068A,727.0,0.179722,45.0,38.0,12.0,2,5,1,2018
7703,2018-01-13,2018-01-13 03:00:00+00:00,2018-01-13 03:00:00+00:00,12.6,pm25,µg/m³,12.58,12580.0,,12.58,12.58,0.0,1,1,100.0,,NET-FR068A,727.0,727.0,52.0,21.0,12.0,3,5,1,2018
7703,2018-01-13,2018-01-13 04:00:00+00:00,2018-01-13 04:00:00+00:00,10.5,pm25,µg/m³,10.45,10.45,10.45,10.45,10.45,0.0,1,1,100.0,,NET-FR068A,43.630280000000006,-727.0,44.0,20.0,12.0,4,5,1,2018
7703,2018-01-13,2018-01-13 05:00:00+00:00,2018-01-13 05:00:00+00:00,,pm25,kg,8.5,8.5,8.5,8.5,0.0085,,1,un,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,35.0,33.0,12.0,5,5,1,2018
7703,2018-01-13,2018-01-13 06:00:00+00:00,2018-01-13 06:00:00+00:00,9.0,pm25,µg/m³,9.0,9.0,9.0,9000.0,9.0,0.0,1,un,100.0,3454.0,NET-FR068A,43.630280000000006,0.179722,38.0,43.0,12.0,6,5,1,2018
