sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
5660,2017-03-09,2017-03-09 02:00:00+00:00,2017-03-09 02:00:00+00:00,,pm10,µg/m³,9.95,9.95,9.95,9.95,9.95,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,-727.0,9.0,3.0,12.0,2,3,3,2017
5660,2017-03-09,2017-03-09 03:00:00+00:00,2017-03-09 03:00:00+00:00,6.55,pm10,µg/m³,6.55,6.55,6550.0,6.55,,,1,uno,100.0,2715.0,C.C.3 Frontières,727.0,7.568174999691131,6.0,2.0,12.0,3,3,3,2017
5660,2017-03-09,2017-03-09 04:00:00+00:00,2017-03-09 04:00:00+00:00,,pm10,µg/m³,0.0023,0.0023,2.3,2.3,2.3,0.0,1,mot,100.0,2715.0,C.C.3 Frontières,999.0,7.568174999691131,2.0,9.0,12.0,4,3,3,2017
5660,2017-03-09,2017-03-09 05:00:00+00:00,2017-03-09 05:00:00+00:00,,pm10,µg/m³,1.8,1.8,,1800.0,1.8,0.0,1,1,100.0,,C.C.3 Frontières,47.59491299999957,7.568174999691131,2.0,7.0,12.0,5,3,3,2017
5660,2017-03-09,2017-03-09 06:00:00+00:00,2017-03-09 06:00:00+00:00,0.83,pm10,µg/m³,0.83,0.83,,0.83,0.83,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,1.0,6.0,12.0,6,3,3,2017
5660,2017-03-09,2017-03-09 07:00:00+00:00,2017-03-09 07:00:00+00:00,0.9,pm10,µg/m³,0.9,0.9,900.0,,,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,1.0,5.0,12.0,7,3,3,2017
5660,2017-03-09,2017-03-09 08:00:00+00:00,2017-03-09 08:00:00+00:00,3.65,pm10,kg,3.65,,,3.65,3.65,0.0,1,1,100.0,2715.0,C.C.3 Frontières,727.0,7.568174999691131,3.0,3.0,12.0,8,3,3,2017
5660,2017-03-09,2017-03-09 09:00:00+00:00,2017-03-09 09:00:00+00:00,,pm10,µg/m³,1.53,1.53,1.53,,,0.0,1,1,100.0,2715.0,C.C.3 Frontières,999.0,7.568174999691131,1.0,3.0,12.0,9,3,3,2017
5660,2017-03-09,2017-03-09 11:00:00+00:00,2017-03-09 11:00:00+00:00,1.95,pm10,µg/m³,1950.0,1.95,1.95,1950.0,1.95,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,7.568174999691131,2.0,1.0,12.0,11,3,3,2017
5660,2017-03-09,2017-03-09 12:00:00+00:00,2017-03-09 12:00:00+00:00,,pm10,µg/m³,3350.0,,3.35,3.35,3.35,0.0,1,1,100.0,2715.0,C.C.3 Frontières,47.59491299999957,727.0,3.0,1.0,12.0,12,3,3,2017
