sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7751,2016-11-27,2016-11-27 21:00:00+00:00,2016-11-27 21:00:00+00:00,0.5,so2,µg/m³,,0.5,0.5,0.5,0.5,0.0,1,mot,100.0,3489.0,PASTEUR,47.31728400022854,727.0,1.0,0.0,13.0,21,6,11,2016
7751,2016-11-27,2016-11-27 22:00:00+00:00,2016-11-27 22:00:00+00:00,,so2,µg/m³,0.00075,750.0,0.75,0.75,750.0,0.0,un,1,100.0,3489.0,PASTEUR,727.0,999.0,1.0,0.0,12.0,22,6,11,2016
7751,2016-11-27,2016-11-27 23:00:00+00:00,2016-11-27 23:00:00+00:00,1.0,so2,kg,1000.0,1000.0,,1.0,,0.0,mot,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,1.0,0.0,12.0,23,6,11,2016
7751,2016-11-28,2016-11-28 00:00:00+00:00,2016-11-28 00:00:00+00:00,0.25,so2,µg/m³,0.25,,0.25,0.25,0.25,0.0,1,uno,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,0.0,0.0,12.0,0,0,11,2016
7751,2016-11-28,2016-11-28 01:00:00+00:00,2016-11-28 01:00:00+00:00,0.75,so2,µg/m³,0.75,0.75,0.75,0.75,0.75,0.0,1,1,100.0,3489.0,PASTEUR,727.0,999.0,1.0,0.0,12.0,1,0,11,2016
7751,2016-11-28,2016-11-28 10:00:00+00:00,2016-11-28 10:00:00+00:00,,so2,µg/m³,,,0.0,0.0,0.0,0.0,1,uno,100.0,3489.0,PASTEUR,727.0,-2.07330600019189,0.0,0.0,12.0,10,0,11,2016
7751,2016-11-28,2016-11-28 11:00:00+00:00,2016-11-28 11:00:00+00:00,,so2,µg/m³,0.0,0.0,0.0,0.0,0.0,,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,0.0,0.0,12.0,11,0,11,2016
7751,2016-11-30,2016-11-30 12:00:00+00:00,2016-11-30 12:00:00+00:00,1750.0,so2,µg/m³,0.00175,,1.75,1.75,1.75,,one,1,100.0,3489.0,PASTEUR,47.31728400022854,727.0,2.0,1.0,12.0,12,2,11,2016
7751,2016-11-30,2016-11-30 13:00:00+00:00,2016-11-30 13:00:00+00:00,10.0,so2,µg/m³,10.0,10.0,10.0,10.0,0.01,,1,1,100.0,3489.0,PASTEUR,-999.0,-2.07330600019189,14.0,1.0,12.0,13,2,11,2016
7751,2016-12-01,2016-12-01 01:00:00+00:00,2016-12-01 01:00:00+00:00,0.75,so2,cm,0.75,750.0,0.75,,0.75,0.0,1,1,100.0,,PASTEUR,47.31728400022854,-2.07330600019189,1.0,2.0,14.0,1,3,12,2016
7751,2016-12-03,2016-12-03 22:00:00+00:00,2016-12-03 22:00:00+00:00,2000.0,so2,unknown,2.0,,2.0,2.0,2.0,0.0,1,1,100.0,,PASTEUR,47.31728400022854,-2.07330600019189,3.0,2.0,14.0,22,5,12,2016
7751,2016-12-03,2016-12-03 23:00:00+00:00,2016-12-03 23:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,0.003,3000.0,0.003,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,4.0,2.0,13.0,23,5,12,2016
7751,2016-12-04,2016-12-04 00:00:00+00:00,2016-12-04 00:00:00+00:00,,so2,µg/m³,2.0,2.0,2.0,2.0,2.0,,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,3.0,2.0,12.0,0,6,12,2016
7751,2016-12-04,2016-12-04 01:00:00+00:00,2016-12-04 01:00:00+00:00,2.0,so2,µg/m³,2.0,,2.0,,2.0,,1,mot,100.0,3489.0,PASTEUR,47.31728400022854,-727.0,3.0,2.0,12.0,1,6,12,2016
7751,2016-12-04,2016-12-04 12:00:00+00:00,2016-12-04 12:00:00+00:00,1.75,so2,µg/m³,,1.75,,1.75,1.75,0.0,1,uno,100.0,,PASTEUR,47.31728400022854,-727.0,2.0,3.0,12.0,12,6,12,2016
7751,2016-12-04,2016-12-04 13:00:00+00:00,2016-12-04 13:00:00+00:00,1.25,so2,µg/m³,1.25,1.25,1.25,1.25,,0.0,1,mot,100.0,,PASTEUR,47.31728400022854,-2.07330600019189,2.0,1.0,12.0,13,6,12,2016
7751,2016-12-04,2016-12-04 21:00:00+00:00,2016-12-04 21:00:00+00:00,1.25,so2,µg/m³,1.25,,,1.25,1.25,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,2.0,1.0,13.0,21,6,12,2016
7751,2016-12-04,2016-12-04 22:00:00+00:00,2016-12-04 22:00:00+00:00,0.00125,so2,µg/m³,1.25,1.25,,1.25,,0.0,1,1,100.0,,PASTEUR,47.31728400022854,-999.0,2.0,1.0,12.0,22,6,12,2016
7751,2016-12-04,2016-12-04 23:00:00+00:00,2016-12-04 23:00:00+00:00,1.75,so2,µg/m³,1.75,1.75,1.75,1.75,1750.0,0.0,1,1,100.0,3489.0,PASTEUR,-999.0,-2.07330600019189,2.0,1.0,12.0,23,6,12,2016
7751,2017-02-18,2017-02-18 08:00:00+00:00,2017-02-18 08:00:00+00:00,2480.0,so2,µg/m³,2.48,2.48,2.48,2.48,,0.0,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,4.0,4.0,12.0,8,5,2,2017
7751,2017-02-18,2017-02-18 09:00:00+00:00,2017-02-18 09:00:00+00:00,,so2,µg/m³,1.98,1.98,1.98,,1.98,0.0,mot,uno,100.0,3489.0,PASTEUR,999.0,-2.07330600019189,3.0,4.0,12.0,9,5,2,2017
7751,2017-02-18,2017-02-18 10:00:00+00:00,2017-02-18 10:00:00+00:00,2.38,so2,µg/m³,2.38,2.38,2.38,2.38,2.38,0.0,mot,1,100.0,,PASTEUR,999.0,-2.07330600019189,3.0,3.0,12.0,10,5,2,2017
7751,2017-02-18,2017-02-18 11:00:00+00:00,2017-02-18 11:00:00+00:00,2.53,so2,µg/m³,,2.53,,,,,1,1,100.0,3489.0,PASTEUR,47.31728400022854,-2.07330600019189,4.0,3.0,12.0,11,5,2,2017
